,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
1660,2020-07-20,0.602,0.621,0.622,0.601,260731.43,3.3816425120772977,4.025764895330116,7.890499194847028,16.58615136876006,22.70531400966182,23.510466988727842,25.442834138486297,37.03703703703704,0.784,0.554,0.845,0.554
1661,2020-07-21,0.622,0.618,0.626,0.615,192107.0,-0.48543689320388395,4.045307443365699,7.766990291262143,16.666666666666664,22.815533980582508,23.62459546925565,25.566343042071182,37.216828478964395,0.784,0.554,0.845,0.554
1662,2020-07-22,0.624,0.625,0.635,0.622,421292.43,1.120000000000001,3.200000000000003,7.040000000000006,10.240000000000009,22.559999999999985,23.359999999999985,24.959999999999987,36.8,0.784,0.554,0.845,0.554
1663,2020-07-23,0.619,0.622,0.624,0.611,261723.94,-0.4823151125401934,3.858520900321547,6.109324758842449,10.289389067524125,22.66881028938905,23.472668810289374,24.75884244372989,36.977491961414785,0.784,0.554,0.845,0.554
1664,2020-07-24,0.621,0.607,0.629,0.606,356062.0,-2.471169686985175,3.7891268533772684,6.260296540362444,8.73146622734762,23.22899505766061,24.05271828665567,24.05271828665567,37.891268533772646,0.784,0.554,0.845,0.554
1665,2020-07-27,0.608,0.609,0.612,0.601,157116.0,0.32840722495894936,4.5977011494252915,5.582922824302139,8.04597701149426,23.152709359605897,23.973727422003268,23.973727422003268,37.76683087027914,0.784,0.554,0.845,0.554
1666,2020-07-28,0.61,0.61,0.615,0.607,162516.0,0.16393442622950835,2.295081967213117,5.573770491803284,7.868852459016401,22.950819672131132,23.934426229508183,23.934426229508183,37.704918032786885,0.784,0.554,0.845,0.554
1667,2020-07-29,0.609,0.616,0.616,0.601,159437.9,0.9740259740259749,2.435064935064937,5.519480519480525,7.1428571428571495,22.56493506493505,23.538961038961023,23.701298701298686,37.33766233766234,0.784,0.554,0.845,0.554
1668,2020-07-30,0.616,0.613,0.62,0.613,136669.0,-0.4893964110929858,3.09951060358891,4.567699836867868,6.19902120717782,21.69657422512235,23.654159869494276,23.81729200652527,37.52039151712887,0.784,0.554,0.845,0.554
1669,2020-07-31,0.612,0.614,0.617,0.609,154501.5,0.16286644951140078,1.7915309446254086,4.560260586319222,6.18892508143323,18.566775244299674,23.61563517915308,23.77850162866448,37.45928338762215,0.784,0.554,0.845,0.554
1670,2020-08-03,0.615,0.622,0.623,0.611,205495.0,1.2861736334405156,2.2508038585209023,3.5369774919614176,5.466237942122191,16.55948553054662,23.31189710610931,23.472668810289374,36.977491961414785,0.784,0.554,0.845,0.554
1671,2020-08-04,0.623,0.62,0.624,0.616,199602.0,-0.32258064516129065,2.096774193548389,3.709677419354842,5.48387096774194,16.61290322580645,23.387096774193534,23.548387096774178,37.096774193548384,0.784,0.554,0.845,0.554
1672,2020-08-05,0.619,0.617,0.62,0.611,188298.54,-0.4862236628849275,2.106969205834686,3.727714748784444,5.510534846029178,10.372771474878453,23.50081037277146,23.662884927066436,37.27714748784441,0.784,0.554,0.845,0.554
1673,2020-08-06,0.619,0.617,0.621,0.612,175540.38,0.0,1.6207455429497581,2.4311183144246375,4.538087520259324,10.372771474878453,23.50081037277146,23.662884927066436,37.27714748784441,0.784,0.554,0.845,0.554
1674,2020-08-07,0.615,0.608,0.617,0.604,264870.0,-1.480263157894738,2.79605263157895,3.2894736842105297,4.605263157894741,8.717105263157903,23.8486842105263,24.01315789473683,37.82894736842105,0.784,0.554,0.845,0.554
1675,2020-08-10,0.606,0.609,0.612,0.604,130256.0,0.16420361247947468,2.134646962233171,3.284072249589494,3.7766830870279184,8.04597701149426,23.809523809523796,23.973727422003268,37.76683087027914,0.784,0.554,0.845,0.554
1676,2020-08-11,0.612,0.611,0.617,0.61,282986.9,0.32733224222585955,2.1276595744680873,3.2733224222585955,3.7643207855973846,7.855973813420629,23.73158756137478,23.89525368248771,37.643207855973806,0.784,0.554,0.845,0.554
1677,2020-08-12,0.607,0.61,0.612,0.603,115218.9,-0.16393442622950835,2.295081967213117,2.95081967213115,3.7704918032786923,7.213114754098367,23.770491803278674,23.934426229508183,37.704918032786885,0.784,0.554,0.845,0.554
1678,2020-08-13,0.612,0.616,0.621,0.612,200018.9,0.9740259740259749,2.922077922077925,2.922077922077925,3.4090909090909123,6.168831168831175,23.538961038961023,23.701298701298686,37.33766233766234,0.784,0.554,0.845,0.554
1679,2020-08-14,0.616,0.618,0.618,0.609,136453.9,0.3236245954692559,1.9417475728155358,2.9126213592233037,3.398058252427188,6.148867313915863,23.46278317152102,23.62459546925565,37.216828478964395,0.784,0.554,0.845,0.554
1680,2020-08-17,0.619,0.626,0.628,0.615,314551.38,1.2779552715654963,3.035143769968054,3.9936102236421758,3.9936102236421758,5.431309904153359,23.162939297124584,23.322683706070276,36.74121405750799,0.784,0.554,0.845,0.554
1681,2020-08-18,0.626,0.628,0.631,0.625,204292.38,0.3184713375796181,2.5477707006369448,4.458598726114653,4.458598726114653,5.414012738853509,23.089171974522277,23.24840764331209,36.624203821656046,0.784,0.554,0.845,0.554
1682,2020-08-19,0.626,0.626,0.631,0.623,186109.0,-0.31948881789137407,1.2779552715654963,4.472843450479237,4.472843450479237,5.431309904153359,23.162939297124584,23.322683706070276,36.74121405750799,0.784,0.554,0.845,0.554
1683,2020-08-20,0.625,0.62,0.625,0.618,109537.39,-0.9677419354838719,2.096774193548389,3.548387096774197,4.5161290322580685,4.8387096774193585,23.064516129032242,23.548387096774178,37.096774193548384,0.784,0.554,0.845,0.554
1684,2020-08-21,0.62,0.619,0.624,0.618,111015.39,-0.16155088852988705,1.1308562197092094,3.5541195476575154,4.523424878836837,4.846526655896612,23.101777059773816,23.586429725363477,37.156704361873985,0.784,0.554,0.845,0.554
1685,2020-08-24,0.62,0.622,0.623,0.618,128618.38,0.4823151125401934,0.9646302250803868,2.572347266881031,4.5016077170418045,4.8231511254019335,22.990353697749182,23.472668810289374,36.977491961414785,0.784,0.554,0.845,0.554
1686,2020-08-25,0.622,0.615,0.622,0.614,110867.0,-1.138211382113822,1.4634146341463428,2.764227642276425,4.552845528455288,4.878048780487809,23.252032520325187,23.739837398373968,37.39837398373984,0.784,0.554,0.845,0.554
1687,2020-08-26,0.617,0.612,0.618,0.61,169341.0,-0.490196078431373,1.960784313725492,3.4313725490196108,4.575163398692815,4.90196078431373,23.36601307189541,23.856209150326784,37.58169934640523,0.784,0.554,0.845,0.554
1688,2020-08-27,0.61,0.614,0.615,0.609,114336.9,0.32573289902280156,1.4657980456026072,2.6058631921824125,3.5830618892508173,4.560260586319222,23.289902280130278,23.77850162866448,37.45928338762215,0.784,0.554,0.845,0.554
1689,2020-08-28,0.613,0.618,0.619,0.61,143585.9,0.6472491909385119,1.61812297734628,2.4271844660194195,3.5598705501618157,4.530744336569583,23.139158576051766,23.62459546925565,37.216828478964395,0.784,0.554,0.845,0.554
1690,2020-08-31,0.619,0.62,0.624,0.618,156730.0,0.32258064516129065,2.2580645161290342,2.4193548387096793,3.548387096774197,4.5161290322580685,23.064516129032242,23.548387096774178,37.096774193548384,0.784,0.554,0.845,0.554
1691,2020-09-01,0.62,0.62,0.621,0.616,79261.0,0.0,1.2903225806451626,2.4193548387096793,3.548387096774197,4.5161290322580685,23.064516129032242,23.548387096774178,37.096774193548384,0.784,0.554,0.845,0.554
1692,2020-09-02,0.62,0.617,0.62,0.612,79080.0,-0.4862236628849275,1.4586709886547824,2.4311183144246375,3.5656401944894682,4.538087520259324,23.176661264181508,23.662884927066436,37.27714748784441,0.784,0.554,0.845,0.554
1693,2020-09-03,0.617,0.615,0.62,0.612,79541.0,-0.32520325203252065,1.3008130081300826,2.4390243902439046,2.601626016260165,4.552845528455288,23.252032520325187,23.739837398373968,37.39837398373984,0.784,0.554,0.845,0.554
1694,2020-09-04,0.612,0.611,0.613,0.607,91705.0,-0.6546644844517191,2.1276595744680873,2.782324058919806,2.782324058919806,4.582651391162034,23.40425531914892,23.89525368248771,37.643207855973806,0.784,0.554,0.845,0.554
1695,2020-09-07,0.611,0.605,0.613,0.605,96615.0,-0.9917355371900836,1.322314049586778,3.140495867768598,3.140495867768598,4.628099173553723,23.636363636363622,24.132231404958663,38.01652892561983,0.784,0.554,0.845,0.554
1696,2020-09-08,0.604,0.615,0.616,0.604,136601.54,1.6260162601626031,1.9512195121951237,2.764227642276425,3.2520325203252063,4.552845528455288,23.252032520325187,23.739837398373968,37.39837398373984,0.784,0.554,0.845,0.554
1697,2020-09-09,0.612,0.611,0.618,0.607,134063.0,-0.6546644844517191,2.291325695581017,2.6186579378068764,3.2733224222585955,4.582651391162034,23.40425531914892,23.89525368248771,37.643207855973806,0.784,0.554,0.845,0.554
1698,2020-09-10,0.612,0.606,0.616,0.605,127754.0,-0.8250825082508259,2.1452145214521474,2.640264026402643,3.3003300330033034,4.455445544554459,23.26732673267325,24.092409240924077,37.95379537953795,0.784,0.554,0.845,0.554
1699,2020-09-11,0.606,0.605,0.606,0.599,104284.0,-0.16528925619834725,2.8099173553719035,3.140495867768598,4.132231404958682,5.289256198347112,23.305785123966928,24.132231404958663,36.52892561983471,0.784,0.554,0.845,0.554
1700,2020-09-14,0.606,0.604,0.607,0.601,50622.0,-0.16556291390728492,1.3245033112582794,3.1456953642384136,4.139072847682123,5.298013245033117,23.34437086092714,24.17218543046356,32.119205298013235,0.784,0.554,0.845,0.554
1701,2020-09-15,0.603,0.605,0.607,0.602,56780.0,0.16528925619834725,0.9917355371900836,3.140495867768598,3.63636363636364,5.289256198347112,23.305785123966928,24.132231404958663,32.06611570247933,0.784,0.554,0.845,0.554
1702,2020-09-16,0.604,0.611,0.612,0.603,158854.0,0.9819967266775786,1.6366612111292977,3.1096563011456655,3.4369885433715255,5.237315875613753,23.076923076923062,23.89525368248771,31.751227495908342,0.784,0.554,0.845,0.554
1703,2020-09-17,0.611,0.609,0.614,0.609,52980.0,-0.32840722495894936,1.8062397372742216,2.7914614121510697,3.448275862068969,4.269293924466342,23.152709359605897,23.973727422003268,31.855500821018058,0.784,0.554,0.845,0.554
1704,2020-09-18,0.609,0.624,0.625,0.609,292924.9,2.403846153846156,2.5641025641025665,4.1666666666666705,4.1666666666666705,4.1666666666666705,22.59615384615383,23.397435897435884,31.08974358974358,0.784,0.554,0.845,0.554
1705,2020-09-21,0.627,0.623,0.629,0.62,105865.9,-0.1605136436597112,3.2102728731942247,4.494382022471914,4.815409309791336,4.815409309791336,22.632423756019246,23.4349919743178,31.139646869983938,0.784,0.554,0.845,0.554
1706,2020-09-22,0.619,0.614,0.621,0.613,141713.0,-1.4657980456026072,2.6058631921824125,4.397394136807821,4.8859934853420235,4.8859934853420235,22.801302931596076,23.77850162866448,31.596091205211717,0.784,0.554,0.845,0.554
1707,2020-09-23,0.614,0.612,0.616,0.61,35021.0,-0.32679738562091537,1.7973856209150343,4.248366013071899,4.90196078431373,4.90196078431373,22.712418300653578,23.856209150326784,31.699346405228752,0.784,0.554,0.845,0.554
1708,2020-09-24,0.609,0.6,0.61,0.599,107652.0,-2.0000000000000018,2.833333333333336,5.000000000000004,5.000000000000004,5.000000000000004,22.166666666666668,24.333333333333318,32.33333333333333,0.784,0.554,0.845,0.554
1709,2020-09-25,0.601,0.601,0.606,0.6,33838.0,0.16638935108153094,1.8302828618968405,4.991680532445928,4.991680532445928,4.991680532445928,18.96838602329451,24.29284525790348,32.279534109816964,0.775,0.554,0.845,0.554
1710,2020-09-28,0.604,0.609,0.614,0.604,65930.0,1.3136288998357974,2.2988505747126458,4.926108374384241,4.926108374384241,4.926108374384241,16.912972085385874,23.973727422003268,31.855500821018058,0.748,0.554,0.845,0.554
1711,2020-09-29,0.609,0.608,0.61,0.605,33421.0,-0.16447368421052647,1.6447368421052648,3.6184210526315828,4.934210526315794,4.934210526315794,16.94078947368421,24.01315789473683,31.907894736842096,0.748,0.554,0.845,0.554
1712,2020-09-30,0.609,0.602,0.609,0.598,79124.0,-0.9966777408637884,1.9933554817275767,2.990033222591365,5.149501661129572,5.149501661129572,10.631229235880408,24.252491694352145,32.22591362126245,0.748,0.554,0.845,0.554
1713,2020-10-09,0.606,0.614,0.616,0.605,105290.0,1.9543973941368098,2.9315960912052144,2.9315960912052144,5.048859934853424,5.048859934853424,10.42345276872965,23.77850162866448,31.596091205211717,0.748,0.554,0.845,0.554
1714,2020-10-12,0.613,0.621,0.623,0.613,144788.9,1.1272141706924326,2.898550724637684,4.025764895330116,4.991948470209344,4.991948470209344,8.534621578099847,23.510466988727842,31.239935587761668,0.748,0.554,0.845,0.554
1715,2020-10-13,0.62,0.622,0.623,0.617,107739.39,0.16077170418006445,1.6077170418006443,4.0192926045016115,4.9839228295819975,4.9839228295819975,7.877813504823158,23.472668810289374,31.18971061093247,0.748,0.554,0.845,0.554
1716,2020-10-14,0.623,0.618,0.623,0.617,258775.0,-0.6472491909385119,0.9708737864077679,4.045307443365699,4.045307443365699,5.016181229773467,7.766990291262143,23.62459546925565,31.391585760517792,0.748,0.554,0.845,0.554
1717,2020-10-15,0.618,0.62,0.628,0.616,156138.0,0.32258064516129065,1.9354838709677438,4.8387096774193585,4.8387096774193585,5.000000000000004,7.096774193548394,23.548387096774178,31.290322580645153,0.748,0.554,0.845,0.554
1718,2020-10-16,0.62,0.63,0.632,0.62,222738.0,1.5873015873015885,2.5396825396825418,4.285714285714289,5.396825396825402,5.396825396825402,6.031746031746037,23.17460317460316,30.793650793650784,0.748,0.554,0.845,0.554
1719,2020-10-19,0.63,0.622,0.633,0.621,81613.0,-1.2861736334405156,2.090032154340838,3.2154340836012887,5.627009646302255,5.627009646302255,6.109324758842449,23.472668810289374,31.18971061093247,0.748,0.554,0.845,0.554
1720,2020-10-20,0.624,0.621,0.624,0.616,54202.0,-0.16103059581320467,2.737520128824479,2.737520128824479,5.636070853462162,5.636070853462162,5.958132045088573,23.510466988727842,31.239935587761668,0.748,0.554,0.845,0.554
1721,2020-10-21,0.621,0.617,0.621,0.614,105493.0,-0.6482982171799033,1.6207455429497581,3.0794165316045405,5.672609400324155,5.672609400324155,5.996758508914106,23.662884927066436,31.442463533225272,0.748,0.554,0.845,0.554
1722,2020-10-22,0.616,0.615,0.617,0.612,33236.0,-0.32520325203252065,1.4634146341463428,3.4146341463414664,5.691056910569111,5.691056910569111,6.016260162601631,23.739837398373968,31.544715447154463,0.748,0.554,0.845,0.554
1723,2020-10-23,0.614,0.615,0.617,0.613,54514.0,0.0,0.8130081300813016,3.4146341463414664,4.552845528455288,5.691056910569111,5.691056910569111,23.739837398373968,31.544715447154463,0.748,0.554,0.845,0.554
1724,2020-10-26,0.615,0.61,0.616,0.608,58112.0,-0.8196721311475417,1.475409836065575,4.098360655737709,4.098360655737709,5.737704918032792,5.737704918032792,23.934426229508183,31.803278688524582,0.748,0.554,0.845,0.554
1725,2020-10-27,0.607,0.609,0.61,0.606,33952.0,-0.16420361247947468,1.642036124794747,2.9556650246305445,4.433497536945817,5.747126436781615,5.747126436781615,23.973727422003268,31.855500821018058,0.748,0.554,0.845,0.554
1726,2020-10-28,0.609,0.61,0.61,0.604,66178.0,0.16393442622950835,0.9836065573770502,2.786885245901642,4.754098360655742,5.737704918032792,5.737704918032792,23.934426229508183,31.803278688524582,0.748,0.554,0.845,0.554
1727,2020-10-29,0.606,0.605,0.606,0.6,130146.0,-0.8264462809917362,1.6528925619834725,2.8099173553719035,5.4545454545454595,5.7851239669421535,5.7851239669421535,23.966942148760314,32.06611570247933,0.748,0.554,0.845,0.554
1728,2020-10-30,0.603,0.598,0.608,0.596,145994.0,-1.170568561872911,2.006688963210704,3.5117056856187325,6.187290969899671,6.187290969899671,6.187290969899671,24.247491638795974,32.44147157190635,0.748,0.554,0.845,0.554
1729,2020-11-02,0.599,0.601,0.604,0.597,80958.83,0.4991680532445928,1.9966722129783712,3.327787021630619,6.156405990016644,6.156405990016644,6.156405990016644,24.12645590682195,32.279534109816964,0.748,0.554,0.845,0.554
1730,2020-11-03,0.602,0.611,0.611,0.602,107584.38,1.6366612111292977,2.291325695581017,2.454991816693947,4.582651391162034,6.055646481178401,6.055646481178401,23.73158756137478,31.751227495908342,0.748,0.554,0.845,0.554
1731,2020-11-04,0.612,0.612,0.615,0.606,92417.0,0.16339869281045769,2.1241830065359495,3.1045751633986955,4.084967320261441,6.045751633986933,6.045751633986933,23.692810457516327,31.699346405228752,0.748,0.554,0.845,0.554
1732,2020-11-05,0.611,0.614,0.615,0.611,64219.0,0.32573289902280156,1.4657980456026072,3.094462540716615,3.4201954397394165,6.0260586319218294,6.0260586319218294,23.61563517915308,31.596091205211717,0.748,0.554,0.845,0.554
1733,2020-11-06,0.615,0.618,0.623,0.614,134846.0,0.6472491909385119,1.9417475728155358,4.368932038834955,4.368932038834955,5.987055016181235,5.987055016181235,23.46278317152102,31.391585760517792,0.748,0.554,0.845,0.554
1734,2020-11-09,0.621,0.629,0.63,0.62,225474.0,1.748807631160574,2.5437201907790166,5.246422893481721,5.40540540540541,5.882352941176476,5.882352941176476,23.052464228934802,30.84260731319554,0.748,0.554,0.845,0.554
1735,2020-11-10,0.636,0.632,0.643,0.629,342499.0,0.4746835443037979,3.6392405063291173,6.487341772151904,7.4367088607595,7.4367088607595,7.4367088607595,22.94303797468353,30.69620253164556,0.748,0.554,0.845,0.554
1736,2020-11-11,0.632,0.64,0.647,0.63,313484.0,1.250000000000001,2.8125000000000027,6.406250000000005,7.968750000000006,7.968750000000006,7.968750000000006,22.656249999999986,30.312499999999993,0.748,0.554,0.845,0.554
1737,2020-11-12,0.64,0.639,0.643,0.631,151390.0,-0.1564945226917059,2.660406885759001,5.633802816901413,7.981220657277002,7.981220657277002,7.981220657277002,22.691705790297327,30.359937402190916,0.748,0.554,0.845,0.554
1738,2020-11-13,0.639,0.632,0.639,0.628,97922.0,-1.1075949367088618,2.3734177215189898,5.221518987341777,8.069620253164564,8.069620253164564,8.069620253164564,22.94303797468353,30.69620253164556,0.748,0.554,0.845,0.554
1739,2020-11-16,0.632,0.651,0.653,0.632,258269.0,2.918586789554534,3.8402457757296498,5.069124423963138,8.602150537634417,8.755760368663603,8.755760368663603,22.273425499231937,29.80030721966205,0.748,0.554,0.845,0.554
1740,2020-11-17,0.653,0.65,0.66,0.647,230337.0,-0.15384615384615397,4.307692307692312,4.923076923076927,8.92307692307693,9.846153846153854,9.846153846153854,22.307692307692292,29.84615384615384,0.748,0.554,0.845,0.554
1741,2020-11-18,0.649,0.65,0.653,0.643,150879.0,0.0,2.6153846153846176,4.923076923076927,8.307692307692314,9.846153846153854,9.846153846153854,22.307692307692292,29.84615384615384,0.748,0.554,0.845,0.554
1742,2020-11-19,0.648,0.648,0.654,0.644,74169.0,-0.30864197530864224,1.6975308641975322,4.938271604938276,7.561728395061734,9.876543209876552,9.876543209876552,22.37654320987653,29.93827160493826,0.748,0.554,0.845,0.554
1743,2020-11-20,0.649,0.656,0.656,0.644,163979.0,1.2195121951219523,1.8292682926829285,4.878048780487809,7.012195121951226,9.756097560975618,9.756097560975618,21.798780487804862,29.57317073170731,0.748,0.554,0.845,0.554
1744,2020-11-23,0.657,0.682,0.689,0.657,321307.99,3.812316715542525,6.5982404692082,8.357771260997058,10.117302052785917,13.63636363636363,13.63636363636363,20.967741935483854,28.445747800586503,0.748,0.554,0.845,0.554
1745,2020-11-24,0.683,0.688,0.689,0.677,188277.0,0.8720930232557986,4.651162790697662,6.686046511627897,8.866279069767433,13.517441860465112,13.517441860465112,20.78488372093022,28.197674418604645,0.748,0.554,0.845,0.554
1746,2020-11-25,0.697,0.681,0.706,0.681,311119.99,-1.0279001468428628,4.2584434654919106,9.251101321585894,11.453744493392064,16.152716593245227,16.152716593245227,21.879588839941245,28.487518355359754,0.748,0.554,0.845,0.554
1747,2020-11-26,0.68,0.684,0.69,0.676,137934.0,0.4385964912280705,4.385964912280689,9.064327485380108,11.403508771929816,16.081871345029235,16.081871345029235,21.78362573099414,28.362573099415194,0.748,0.554,0.845,0.554
1748,2020-11-27,0.681,0.687,0.687,0.672,179094.0,0.43668122270742393,2.6200873362445276,9.024745269286745,11.353711790393007,16.01164483260553,16.01164483260553,21.688500727802023,28.23871906841338,0.748,0.554,0.845,0.554
1749,2020-11-30,0.691,0.685,0.701,0.683,177207.0,-0.2919708029197083,4.233576642335754,7.153284671532837,10.802919708029188,15.912408759124084,16.058394160583937,21.751824817518234,28.32116788321167,0.748,0.554,0.845,0.554
1750,2020-12-01,0.686,0.688,0.69,0.68,105380.0,0.43604651162789126,3.0523255813953356,4.941860465116267,9.15697674418604,15.11627906976744,15.988372093023257,21.656976744186036,28.197674418604645,0.748,0.554,0.845,0.554
1751,2020-12-02,0.688,0.691,0.695,0.686,88072.16,0.43415340086830717,2.17076700434152,4.920405209840799,9.117221418234434,14.471780028943556,15.918958031837915,21.562952243125892,28.0752532561505,0.748,0.554,0.845,0.554
1752,2020-12-03,0.691,0.679,0.693,0.677,117299.0,-1.7673048600883503,2.6509572901325336,4.270986745213536,9.131075110456544,13.991163475699553,16.200294550810014,21.944035346097188,28.571428571428566,0.748,0.554,0.845,0.554
1753,2020-12-04,0.676,0.674,0.677,0.668,115854.0,-0.7418397626112766,3.7091988130563665,4.896142433234409,9.198813056379814,13.649851632047472,16.32047477744807,22.10682492581601,28.783382789317496,0.748,0.554,0.845,0.554
1754,2020-12-07,0.675,0.667,0.678,0.667,54091.0,-1.0494752623688164,1.6491754122938547,5.097451274362806,7.3463268365816985,12.893553223388299,16.49175412293853,22.33883058470763,29.085457271364305,0.748,0.554,0.845,0.554
1755,2020-12-08,0.668,0.664,0.669,0.66,83740.0,-0.45180722891566305,2.710843373493978,5.271084337349386,6.927710843373483,11.746987951807222,16.566265060240962,22.43975903614456,29.21686746987951,0.748,0.554,0.845,0.554
1756,2020-12-09,0.665,0.663,0.671,0.66,87684.0,-0.1508295625942686,1.6591251885369547,5.279034690799384,6.9381598793363395,11.764705882352935,16.59125188536953,22.473604826545987,29.260935143288076,0.748,0.554,0.845,0.554
1757,2020-12-10,0.665,0.663,0.666,0.66,51055.96,0.0,1.6591251885369547,4.9773755656108465,6.184012066364996,11.764705882352935,16.59125188536953,22.473604826545987,29.260935143288076,0.748,0.554,0.845,0.554
1758,2020-12-11,0.668,0.67,0.677,0.66,217601.0,1.0447761194029859,2.5373134328358233,2.6865671641791065,6.119402985074615,11.641791044776111,16.41791044776119,21.94029850746267,28.955223880597003,0.748,0.554,0.845,0.554
1759,2020-12-14,0.661,0.646,0.665,0.641,172088.0,-3.7151702786377743,5.572755417956661,5.727554179566568,9.287925696594417,11.455108359133119,17.02786377708978,22.75541795665633,30.030959752321973,0.748,0.554,0.845,0.554
1760,2020-12-15,0.645,0.641,0.645,0.634,83575.0,-0.7800312012480506,4.836193447737914,6.708268330733236,9.5163806552262,11.232449297971911,17.160686427457094,22.932917316692652,30.265210608424333,0.748,0.554,0.845,0.554
1761,2020-12-16,0.641,0.639,0.645,0.639,98458.0,-0.3129890453834118,1.7214397496087652,6.729264475743355,9.546165884194044,11.267605633802809,17.214397496087635,23.004694835680738,30.359937402190916,0.748,0.554,0.845,0.554
1762,2020-12-17,0.639,0.652,0.653,0.637,105961.0,1.9938650306748482,2.453987730061352,6.595092024539882,9.049079754601218,11.042944785276065,16.871165644171775,22.546012269938636,29.754601226993856,0.748,0.554,0.845,0.554
1763,2020-12-18,0.66,0.669,0.67,0.653,212159.0,2.541106128550077,4.932735426008972,6.427503736920783,6.576980568011964,10.762331838565014,16.442451420029894,21.973094170403574,28.99850523168908,0.748,0.554,0.845,0.554
1764,2020-12-21,0.672,0.664,0.673,0.658,183486.0,-0.7530120481927717,3.0120481927710867,5.873493975903619,6.626506024096392,10.843373493975896,16.566265060240962,22.138554216867455,29.21686746987951,0.748,0.554,0.845,0.554
1765,2020-12-22,0.662,0.645,0.662,0.636,258577.0,-2.9457364341085297,5.736434108527137,6.046511627906982,6.666666666666672,11.162790697674412,17.05426356589147,22.79069767441859,30.07751937984495,0.748,0.554,0.845,0.554
1766,2020-12-23,0.641,0.645,0.648,0.637,121328.0,0.0,4.031007751937988,5.736434108527137,6.666666666666672,11.162790697674412,17.05426356589147,22.63565891472867,30.07751937984495,0.748,0.554,0.845,0.554
1767,2020-12-24,0.647,0.643,0.653,0.638,133125.0,-0.31104199066874055,2.4883359253499244,5.7542768273717,6.687402799377922,10.419906687402792,17.107309486780714,22.550544323483653,30.1710730948678,0.748,0.554,0.845,0.554
1768,2020-12-25,0.641,0.656,0.656,0.638,200057.0,1.9817073170731725,2.7439024390243927,5.640243902439029,6.554878048780494,10.213414634146332,16.768292682926827,21.189024390243905,29.57317073170731,0.748,0.554,0.845,0.554
1769,2020-12-28,0.655,0.651,0.66,0.648,107728.0,-0.7680491551459301,3.379416282642092,5.683563748079882,5.990783410138254,10.291858678955444,16.897081413210444,18.433179723502302,29.80030721966205,0.748,0.554,0.845,0.554
1770,2020-12-29,0.653,0.64,0.654,0.637,302506.0,-1.7187500000000016,3.593750000000003,4.0625000000000036,6.093750000000005,9.531249999999991,17.187499999999996,17.187499999999996,30.312499999999993,0.748,0.554,0.845,0.554
1771,2020-12-30,0.64,0.644,0.649,0.634,137621.0,0.6211180124223609,3.105590062111804,4.0372670807453455,6.055900621118018,9.472049689440984,17.080745341614904,17.080745341614904,30.124223602484463,0.748,0.554,0.845,0.554
1772,2020-12-31,0.644,0.647,0.648,0.638,213167.0,0.46367851622874845,2.3183925811437422,4.0185471406491535,6.02782071097373,9.11901081916537,17.001545595054093,17.001545595054093,29.984544049459032,0.748,0.554,0.845,0.554
1773,2021-01-04,0.648,0.655,0.655,0.64,434357.0,1.2213740458015276,2.5954198473282464,3.9694656488549653,5.954198473282448,6.717557251908403,16.79389312977099,16.79389312977099,29.618320610687014,0.748,0.554,0.845,0.554
1774,2021-01-05,0.655,0.645,0.656,0.638,456008.0,-1.5503875968992262,2.790697674418607,4.031007751937988,6.046511627906982,6.821705426356594,17.05426356589147,17.05426356589147,30.07751937984495,0.748,0.554,0.845,0.554
1775,2021-01-06,0.654,0.654,0.659,0.646,575335.0,1.3761467889908268,3.2110091743119296,3.8226299694189634,4.281345565749239,6.574923547400617,16.81957186544342,16.81957186544342,26.452599388379195,0.748,0.554,0.845,0.554
1776,2021-01-07,0.655,0.665,0.667,0.651,1217108.31,1.654135338345866,3.157894736842108,4.962406015037598,4.962406015037598,6.46616541353384,16.54135338345864,16.54135338345864,26.015037593984953,0.748,0.554,0.845,0.554
1777,2021-01-08,0.665,0.667,0.672,0.66,736362.83,0.299850074962519,3.1484257871064494,5.097451274362823,5.697151424287861,6.446776611694157,16.49175412293853,16.49175412293853,25.33733133433282,0.748,0.554,0.845,0.554
1778,2021-01-11,0.668,0.654,0.669,0.649,688925.0,-1.987767584097861,3.516819571865446,5.198776758409791,5.810397553516824,6.574923547400617,16.81957186544342,16.81957186544342,25.84097859327216,0.748,0.554,0.845,0.554
1779,2021-01-12,0.654,0.662,0.662,0.648,400967.49,1.2084592145015116,3.172205438066468,5.135951661631425,5.74018126888218,5.891238670694869,16.616314199395767,16.616314199395767,24.622356495468264,0.748,0.554,0.845,0.554
1780,2021-01-13,0.662,0.67,0.676,0.66,671347.0,1.1940298507462697,4.1791044776119435,4.4776119402985115,6.268656716417915,6.268656716417915,16.41791044776119,16.41791044776119,23.58208955223879,0.748,0.554,0.845,0.554
1781,2021-01-14,0.67,0.666,0.673,0.661,431571.0,-0.6006006006006012,2.4024024024024047,4.204204204204208,6.306306306306311,6.306306306306311,16.516516516516514,16.516516516516514,23.72372372372371,0.748,0.554,0.845,0.554
