,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
369,2022-08-16,1.327,1.328,1.345,1.321,1421892.0,0.6024096385542174,4.819277108433739,6.024096385542173,8.283132530120472,8.659638554216867,27.861445783132538,44.05120481927711,51.95783132530121,1.51,0.82,1.51,0.772
370,2022-08-17,1.329,1.335,1.34,1.32,1501945.0,0.5243445692883817,1.872659176029956,5.992509363295886,8.239700374531827,8.239700374531827,27.71535580524345,43.820224719101134,51.68539325842697,1.51,0.82,1.51,0.772
371,2022-08-18,1.333,1.343,1.355,1.33,1340127.0,0.5956813104988836,2.6061057334326074,6.701414743112441,8.935219657483238,8.935219657483238,27.550260610573353,43.559195830230834,51.377513030528675,1.51,0.82,1.51,0.772
372,2022-08-19,1.342,1.304,1.344,1.302,1794615.0,-2.990797546012264,4.064417177914105,5.751533742331285,8.665644171779139,9.202453987730053,28.297546012269937,44.86196319018405,52.91411042944786,1.51,0.82,1.51,0.772
373,2022-08-22,1.295,1.326,1.327,1.282,1704786.0,1.6591251885369547,4.675716440422327,5.580693815987938,8.446455505279026,9.0497737556561,27.07390648567119,44.117647058823536,52.03619909502263,1.51,0.82,1.51,0.772
374,2022-08-23,1.32,1.336,1.348,1.318,1386829.0,0.7485029940119766,4.940119760479046,5.464071856287421,6.736526946107791,8.982035928143702,26.42215568862275,43.7874251497006,51.646706586826355,1.51,0.82,1.51,0.772
375,2022-08-24,1.349,1.29,1.35,1.283,1745698.0,-3.56589147286822,5.193798449612416,5.658914728682167,6.976744186046517,9.302325581395339,26.89922480620155,45.34883720930233,53.48837209302326,1.51,0.82,1.51,0.772
376,2022-08-25,1.289,1.261,1.295,1.243,1739734.0,-2.2997620935765375,8.485329103885803,8.881839809674851,8.881839809674851,9.516256938937342,26.486915146708967,46.39175257731959,54.718477398889775,1.51,0.82,1.51,0.772
377,2022-08-26,1.262,1.255,1.277,1.25,1521455.0,-0.47808764940239096,4.143426294820704,8.525896414342629,8.924302788844612,9.5617529880478,25.737051792828687,46.61354581673308,54.98007968127491,1.51,0.82,1.51,0.772
378,2022-08-29,1.235,1.254,1.26,1.229,1386393.0,-0.07974481658691307,3.8277511961722346,9.649122807017543,10.047846889952144,10.047846889952144,22.64752791068581,46.65071770334929,55.023923444976084,1.51,0.82,1.51,0.772
379,2022-08-30,1.253,1.238,1.258,1.235,1236902.0,-1.2924071082390964,2.5040387722132404,9.773828756058158,10.177705977382868,10.177705977382868,20.597738287560592,47.25363489499193,55.73505654281099,1.51,0.82,1.51,0.772
380,2022-08-31,1.235,1.186,1.24,1.18,1870660.0,-4.384485666104557,6.576728499156836,14.333895446880282,14.755480607082635,14.755480607082635,21.500843170320415,49.32546374367623,58.17875210792581,1.51,0.82,1.51,0.772
381,2022-09-01,1.183,1.175,1.197,1.172,1329061.0,-0.9361702127659488,5.787234042553196,10.468085106382977,15.574468085106385,15.574468085106385,21.702127659574476,49.787234042553195,58.72340425531915,1.51,0.82,1.51,0.772
382,2022-09-02,1.179,1.164,1.182,1.153,1364045.0,-0.9450171821305947,3.7800687285223407,10.652920962199303,16.92439862542956,17.35395189003436,21.907216494845372,50.257731958762896,59.27835051546393,1.51,0.82,1.51,0.772
383,2022-09-05,1.158,1.173,1.18,1.155,1155033.0,0.7672634271099845,2.4722932651321323,9.121909633418584,16.794543904518335,17.220801364023867,21.483375959079286,49.872122762148344,58.82352941176471,1.51,0.82,1.51,0.772
384,2022-09-06,1.176,1.205,1.209,1.153,1846184.0,2.65560165975104,4.647302904564319,8.713692946058089,16.348547717842326,16.76348547717842,20.912863070539416,48.54771784232366,57.26141078838174,1.51,0.82,1.51,0.772
385,2022-09-07,1.198,1.224,1.235,1.194,1451790.0,1.552287581699339,6.699346405228765,7.107843137254899,16.09477124183007,16.503267973856207,20.58823529411765,47.79411764705883,56.37254901960785,1.51,0.82,1.51,0.772
386,2022-09-08,1.22,1.207,1.227,1.203,1080210.0,-1.4084507042253442,3.396851698425861,6.793703396851704,11.764705882352933,16.73570836785418,20.878210439105217,48.46727423363712,57.166528583264295,1.51,0.82,1.51,0.772
387,2022-09-09,1.207,1.206,1.21,1.188,1222272.0,-0.08291873963516683,3.2338308457711564,6.7993366500829255,10.281923714759527,16.74958540630182,20.895522388059703,48.50746268656717,57.213930348258714,1.51,0.82,1.51,0.772
388,2022-09-13,1.211,1.204,1.216,1.189,1012471.0,-0.16611295681063137,2.325581395348839,6.810631229235886,8.88704318936877,16.77740863787375,20.930232558139537,48.58803986710964,57.308970099667775,1.51,0.82,1.51,0.772
389,2022-09-14,1.188,1.178,1.199,1.172,1441553.0,-2.207130730050936,3.735144312393891,6.960950764006797,8.913412563667231,17.147707979626485,21.392190152801362,49.660441426146015,58.57385398981325,1.51,0.82,1.51,0.772
390,2022-09-15,1.181,1.12,1.187,1.107,2053307.0,-5.178571428571413,8.21428571428572,11.428571428571438,11.875,22.142857142857142,26.607142857142858,52.23214285714286,61.60714285714286,1.51,0.82,1.51,0.772
391,2022-09-16,1.109,1.098,1.121,1.096,1587492.0,-2.0036429872495463,8.287795992714022,11.93078324225865,12.659380692167577,23.588342440801448,28.142076502732234,53.278688524590166,62.841530054644814,1.51,0.82,1.51,0.772
392,2022-09-19,1.09,1.096,1.113,1.089,1301010.0,-0.18248175182481766,2.9197080291970825,11.587591240875913,13.32116788321169,23.813868613138695,28.832116788321173,53.37591240875913,62.95620437956204,1.51,0.82,1.51,0.772
393,2022-09-20,1.106,1.128,1.145,1.104,1557100.0,2.8368794326240967,4.9645390070922035,11.258865248226952,12.943262411347531,23.138297872340438,28.014184397163127,51.86170212765958,61.17021276595745,1.51,0.82,1.51,0.772
394,2022-09-21,1.12,1.121,1.132,1.109,1415882.0,-0.6244424620874126,3.6574487065120365,9.812667261373782,13.024085637823385,23.2827832292596,28.189116859946484,52.18554861730599,61.55218554861731,1.51,0.82,1.51,0.772
395,2022-09-22,1.113,1.121,1.134,1.1,1194398.0,0.0,3.0330062444246035,8.742194469223916,13.024085637823385,23.2827832292596,28.189116859946484,52.18554861730599,61.55218554861731,1.51,0.82,1.51,0.772
396,2022-09-23,1.117,1.109,1.133,1.094,1290740.0,-1.0820559062218225,3.606853020739388,5.049594229035172,12.443642921550959,18.575293056807933,28.494138863841307,52.750225428313804,62.21821460775474,1.51,0.82,1.51,0.772
397,2022-09-26,1.095,1.122,1.14,1.095,1598249.0,1.158645276292346,4.099821746880554,4.991087344028525,11.319073083778965,16.755793226381456,28.163992869875226,52.139037433155075,61.49732620320856,1.51,0.82,1.51,0.772
398,2022-09-27,1.122,1.128,1.135,1.109,1448473.0,0.5319148936170021,3.9893617021276535,4.521276595744675,11.258865248226952,15.15957446808511,28.014184397163127,51.86170212765958,61.17021276595745,1.51,0.82,1.51,0.772
399,2022-09-28,1.122,1.083,1.129,1.08,1498135.0,-4.155124653739605,5.078485687903965,5.540166204986134,10.987996306555864,16.43582640812557,30.00923361034164,54.01662049861496,63.711911357340725,1.51,0.82,1.51,0.772
400,2022-09-29,1.09,1.098,1.108,1.08,1489867.0,1.3661202185792463,4.462659380692161,5.464480874316924,9.744990892531874,14.571948998178497,29.599271402550087,53.278688524590166,62.841530054644814,1.51,0.82,1.51,0.772
401,2022-09-30,1.089,1.062,1.097,1.061,1580696.0,-3.3898305084745792,4.4256120527307115,7.438794726930316,7.9096045197740175,16.384180790960464,32.39171374764596,55.084745762711876,64.97175141242938,1.51,0.82,1.51,0.772
402,2022-10-10,1.057,1.038,1.073,1.034,1259316.0,-2.3121387283237014,6.069364161849705,10.211946050096326,10.693641618497109,19.36416184971099,35.74181117533718,56.358381502890175,66.47398843930637,1.51,0.82,1.51,0.772
403,2022-10-11,1.046,1.065,1.071,1.044,1308425.0,2.535211267605626,3.6619718309859084,9.48356807511737,10.422535211267606,18.873239436619727,32.20657276995305,54.929577464788736,64.7887323943662,1.51,0.82,1.51,0.772
404,2022-10-12,1.065,1.105,1.105,1.04,1689038.0,3.6199095022624466,5.882352941176466,8.597285067873301,9.592760180995462,18.190045248868785,31.04072398190045,52.941176470588246,62.44343891402716,1.51,0.82,1.51,0.772
405,2022-10-13,1.096,1.095,1.118,1.092,1804216.0,-0.9132420091324209,7.123287671232884,7.671232876712336,9.680365296803641,18.35616438356165,31.324200913242006,53.42465753424659,63.01369863013699,1.51,0.82,1.51,0.772
406,2022-10-14,1.11,1.132,1.142,1.09,1806850.0,3.26855123674911,4.593639575971716,9.540636042402816,9.540636042402816,17.04946996466432,30.300353356890458,51.67844522968199,60.9540636042403,1.51,0.82,1.51,0.772
407,2022-10-17,1.12,1.12,1.126,1.098,1591751.0,-1.0714285714285525,4.642857142857127,9.642857142857132,9.642857142857132,16.249999999999993,30.624999999999996,52.23214285714286,61.60714285714286,1.51,0.82,1.51,0.772
408,2022-10-18,1.127,1.122,1.136,1.114,1302193.0,0.17825311942959016,3.3868092691621934,9.09090909090908,9.62566844919785,16.221033868092686,28.698752228163997,52.139037433155075,61.49732620320856,1.51,0.82,1.51,0.772
409,2022-10-19,1.118,1.112,1.139,1.112,1299049.0,-0.899280575539569,2.4280575539568265,9.172661870503585,9.712230215827326,14.83812949640288,28.866906474820137,52.60791366906476,62.05035971223022,1.51,0.82,1.51,0.772
410,2022-10-20,1.099,1.083,1.104,1.071,1576210.0,-2.6777469990766516,6.278855032317641,6.55586334256694,9.972299168975058,14.127423822714686,29.639889196675895,54.01662049861496,63.711911357340725,1.51,0.82,1.51,0.772
411,2022-10-21,1.08,1.079,1.097,1.074,1197190.0,-0.3707136237256723,3.0583873957368066,6.580166821130673,10.00926784059313,10.287303058387396,29.74976830398517,54.216867469879524,63.948100092678416,1.51,0.82,1.51,0.772
412,2022-10-24,1.084,1.067,1.096,1.054,1464247.0,-1.1246485473289607,4.029990627928766,7.966260543580129,10.121836925960626,10.402999062792876,30.08434864104967,54.8266166822868,64.66729147141518,1.51,0.82,1.51,0.772
413,2022-10-25,1.06,1.085,1.095,1.05,1436523.0,1.6589861751152088,4.239631336405534,8.202764976958523,9.400921658986164,10.230414746543778,29.585253456221196,53.91705069124425,63.594470046082954,1.51,0.82,1.51,0.772
414,2022-10-26,1.09,1.098,1.108,1.076,1565767.0,1.1839708561020148,5.282331511839713,8.10564663023679,9.289617486338784,9.83606557377048,29.23497267759562,53.278688524590166,62.841530054644814,1.51,0.82,1.51,0.772
415,2022-10-27,1.11,1.09,1.127,1.084,1399938.0,-0.733944954128441,4.678899082568801,7.064220183486235,8.440366972477051,9.908256880733934,29.44954128440366,47.24770642201835,63.30275229357798,1.51,0.82,1.51,0.772
416,2022-10-28,1.078,1.046,1.081,1.04,1671083.0,-4.206500956022948,8.31739961759082,8.31739961759082,9.751434034416812,10.325047801147216,30.688336520076476,47.32313575525812,65.48757170172084,1.51,0.82,1.51,0.772
417,2022-10-31,1.036,1.036,1.056,1.029,1359129.0,-0.9652509652509661,5.0193050193050235,9.459459459459467,10.617760617760627,10.907335907335906,31.467181467181472,46.81467181467181,66.11969111969111,1.51,0.82,1.51,0.772
418,2022-11-01,1.036,1.079,1.08,1.036,1927523.0,3.985171455050966,4.726598702502332,9.08248378127897,10.194624652455987,10.472659870250231,30.213160333642268,44.94902687673772,63.48470806302131,1.51,0.82,1.51,0.772
419,2022-11-02,1.071,1.093,1.1,1.066,1452309.0,1.280878316559928,5.8554437328453846,8.966148215919496,10.064043915828005,10.338517840805123,29.826166514181157,43.91582799634035,62.67154620311071,1.51,0.82,1.51,0.772
420,2022-11-03,1.083,1.096,1.111,1.083,1667565.0,0.2737226277372366,4.105839416058387,8.941605839416065,8.941605839416065,10.310218978102188,29.74452554744526,43.7956204379562,62.499999999999986,1.51,0.82,1.51,0.772
421,2022-11-04,1.096,1.15,1.152,1.092,2259045.0,4.695652173913029,5.9999999999999964,10.695652173913043,10.695652173913043,10.695652173913043,28.34782608695653,37.47826086956522,59.56521739130435,1.51,0.82,1.51,0.772
422,2022-11-07,1.15,1.15,1.162,1.141,1420718.0,0.0,6.086956521739117,11.56521739130435,11.56521739130435,11.56521739130435,28.34782608695653,35.56521739130435,59.30434782608697,1.51,0.82,1.51,0.772
423,2022-11-08,1.148,1.146,1.158,1.131,1027984.0,-0.3490401396160562,2.7050610820244256,10.99476439790575,11.60558464223386,11.60558464223386,28.446771378708558,35.689354275741714,59.51134380453753,1.51,0.82,1.51,0.772
424,2022-11-09,1.146,1.122,1.148,1.12,1244115.0,-2.139037433155062,3.3868092691621934,8.556149732620307,11.853832442067736,11.853832442067736,29.055258467023176,36.45276292335116,60.78431372549019,1.51,0.82,1.51,0.772
425,2022-11-10,1.117,1.095,1.117,1.089,1556450.0,-2.4657534246575468,5.388127853881273,7.214611872146115,12.146118721461189,12.146118721461189,29.771689497716903,37.35159817351599,62.28310502283105,1.51,0.82,1.51,0.772
426,2022-11-11,1.135,1.107,1.139,1.1,1738681.0,1.084010840108402,4.516711833785009,6.5943992773261035,12.014453477868113,12.014453477868113,29.448961156278237,34.417344173441734,61.607949412827466,1.505,0.82,1.51,0.772
427,2022-11-14,1.103,1.073,1.113,1.068,2180337.0,-3.16868592730662,6.616961789375578,8.760484622553575,12.395153774464122,12.395153774464122,30.382106244175215,35.507921714818266,63.560111835973906,1.505,0.82,1.51,0.772
428,2022-11-15,1.072,1.098,1.099,1.068,1922027.0,2.2768670309654038,4.098360655737698,8.196721311475397,11.475409836065563,12.112932604735883,29.69034608378871,34.244080145719494,62.11293260473588,1.505,0.82,1.51,0.772
429,2022-11-16,1.098,1.071,1.1,1.07,1888586.0,-2.521008403361357,2.987861811391226,7.469654528478044,8.963585434173657,12.418300653594773,30.438842203548095,35.10737628384689,63.67880485527545,1.505,0.82,1.51,0.772
430,2022-11-17,1.065,1.056,1.069,1.043,2036922.0,-1.4204545454545363,5.3977272727272885,9.090909090909099,11.268939393939393,12.594696969696969,30.871212121212128,35.606060606060616,64.58333333333334,1.505,0.82,1.51,0.772
431,2022-11-18,1.059,1.054,1.07,1.042,1746716.0,-0.1897533206831121,2.6565464895635693,9.203036053130926,11.385199240986706,12.618595825426945,30.929791271347252,35.67362428842505,64.70588235294117,1.505,0.82,1.51,0.772
432,2022-11-21,1.049,1.065,1.068,1.045,1551224.0,1.0328638497652487,2.6291079812206597,6.6666666666666625,11.267605633802805,12.488262910798124,30.14084507042255,35.30516431924884,63.66197183098592,1.502,0.82,1.51,0.772
433,2022-11-22,1.061,1.041,1.061,1.036,1754438.0,-2.305475504322769,3.0739673390970252,6.1479346781940505,11.719500480307387,12.776176753121998,30.835734870317022,36.11911623439003,65.12968299711817,1.502,0.82,1.51,0.772
434,2022-11-23,1.038,1.061,1.063,1.03,1840056.0,1.885014137606034,3.110273327049945,6.597549481621118,11.121583411875578,12.535344015080113,30.254476908576834,35.43826578699342,63.9019792648445,1.502,0.82,1.51,0.772
435,2022-11-24,1.063,1.06,1.072,1.054,1682460.0,-0.09433962264149903,3.9622641509433993,3.9622641509433993,10.283018867924525,12.547169811320755,30.283018867924543,35.47169811320756,63.96226415094339,1.502,0.82,1.51,0.772
436,2022-11-25,1.055,1.035,1.055,1.033,1694501.0,-2.4154589371980806,3.7681159420289996,4.057971014492757,10.531400966183574,12.85024154589372,25.70048309178744,36.32850241545895,65.5072463768116,1.502,0.82,1.51,0.772
437,2022-11-28,1.017,1.026,1.027,1.008,1516298.0,-0.8771929824561302,4.580896686159837,6.237816764132559,10.233918128654969,15.009746588693949,26.21832358674463,38.693957115009745,65.5945419103314,1.502,0.82,1.51,0.772
438,2022-11-29,1.024,1.029,1.036,1.018,1955928.0,0.2915451895043627,2.7210884353741522,6.219630709426633,8.940719144800786,14.965986394557815,24.48979591836735,38.58114674441205,63.94557823129252,1.502,0.82,1.51,0.772
439,2022-11-30,1.031,1.036,1.043,1.026,1748282.0,0.675675675675687,2.4131274131274045,6.177606177606183,8.880308880308888,14.864864864864858,24.13127413127413,38.32046332046332,63.03088803088804,1.502,0.82,1.51,0.772
440,2022-12-01,1.052,1.056,1.065,1.05,1979369.0,1.8939393939393954,3.693181818181811,6.060606060606066,6.060606060606066,14.583333333333325,21.969696969696965,37.59469696969697,61.837121212121225,1.502,0.82,1.51,0.772
441,2022-12-02,1.053,1.057,1.069,1.05,1237194.0,0.09460737937558088,1.797540208136226,5.771050141911064,6.0548722800378485,14.569536423841054,21.475875118259232,37.55912961210975,60.17029328287607,1.502,0.82,1.51,0.772
442,2022-12-05,1.059,1.041,1.06,1.035,2017991.0,-1.5369836695485126,3.2660902977905892,5.859750240153693,6.1479346781940505,14.793467819404412,21.80595581171951,38.13640730067244,61.09510086455332,1.498,0.82,1.51,0.772
443,2022-12-06,1.04,1.044,1.054,1.026,1737573.0,0.2873563218390913,3.2567049808429145,4.8850574712643615,6.130268199233722,14.367816091954014,21.743295019157095,38.02681992337165,60.91954022988506,1.498,0.82,1.51,0.772
444,2022-12-07,1.038,1.057,1.069,1.036,2016916.0,1.2298959318826777,4.068117313150419,4.068117313150419,6.0548722800378485,13.245033112582774,21.475875118259232,37.55912961210975,60.17029328287607,1.498,0.82,1.51,0.772
445,2022-12-08,1.055,1.06,1.073,1.047,1382130.0,0.283018867924539,3.4905660377358414,4.433962264150937,6.132075471698108,12.358490566037736,21.415094339622648,37.45283018867924,60.0,1.498,0.82,1.51,0.772
446,2022-12-09,1.059,1.056,1.063,1.05,1043724.0,-0.3787878787878791,2.462121212121214,4.450757575757569,6.155303030303025,12.405303030303031,20.73863636363637,37.59469696969697,59.564393939393945,1.498,0.82,1.51,0.772
447,2022-12-12,1.054,1.038,1.054,1.036,1203296.0,-1.7341040462427761,2.601156069364153,4.527938342967238,6.262042389210014,10.115606936416183,20.03853564547206,38.24662813102119,60.30828516377649,1.493,0.82,1.51,0.772
448,2022-12-13,1.037,1.02,1.044,1.018,1722852.0,-1.7647058823529425,3.529411764705885,5.392156862745092,5.392156862745092,9.019607843137264,20.392156862745097,38.92156862745098,60.588235294117645,1.478,0.82,1.51,0.772
449,2022-12-14,1.02,1.011,1.026,1.008,1275373.0,-0.890207715133543,3.560830860534128,6.429277942631054,6.429277942631054,9.099901088031661,18.8921859545005,39.268051434223544,60.43521266073196,1.473,0.82,1.51,0.772
450,2022-12-15,1.009,1.032,1.033,1.005,1457515.0,2.034883720930245,2.713178294573646,6.589147286821712,6.589147286821712,6.589147286821712,17.635658914728698,38.75968992248063,56.68604651162791,1.473,0.82,1.51,0.772
451,2022-12-16,1.023,1.006,1.028,1.003,1392463.0,-2.584493041749505,2.9821073558648137,5.964214711729627,6.958250497017898,6.958250497017898,15.805168986083501,39.96023856858848,58.15109343936382,1.456,0.82,1.51,0.772
452,2022-12-19,1.007,1.012,1.032,1.007,1549022.0,0.5928853754940716,2.8656126482213575,5.03952569169962,6.916996047430836,6.916996047430836,15.711462450592888,39.72332015810278,57.806324110671945,1.456,0.82,1.51,0.772
453,2022-12-20,1.008,1.001,1.012,0.997,1242613.0,-1.0989010989011112,3.4965034965035002,4.6953046953047,7.592407592407589,7.592407592407589,16.48351648351648,40.75924075924077,58.44155844155846,1.456,0.82,1.51,0.772
454,2022-12-21,1.004,0.986,1.005,0.981,1274886.0,-1.5212981744421807,3.14401622718053,5.273833671399588,9.330628803245434,9.330628803245434,18.35699797160243,43.00202839756593,59.330628803245446,1.456,0.82,1.51,0.772
455,2022-12-22,0.987,0.964,0.991,0.958,1682758.0,-2.28215767634855,4.8755186721991635,7.780082987551864,11.929460580912862,11.929460580912862,21.161825726141075,46.36929460580914,60.68464730290457,1.456,0.82,1.51,0.772
456,2022-12-23,0.955,0.948,0.961,0.942,1182181.0,-1.6877637130801704,5.168776371308022,9.493670886075959,12.763713080168776,13.818565400843882,23.20675105485232,48.839662447257396,61.708860759493675,1.449,0.82,1.51,0.772
457,2022-12-26,0.945,0.99,0.993,0.945,1923511.0,4.242424242424246,5.151515151515156,9.090909090909099,11.313131313131324,13.232323232323234,22.22222222222222,46.767676767676775,59.09090909090909,1.446,0.82,1.51,0.772
458,2022-12-27,0.991,1.001,1.002,0.986,1064337.0,1.098901098901089,5.6943056943057,6.9930069930070005,10.1898101898102,13.086913086913087,21.978021978021978,46.253746253746264,58.44155844155846,1.438,0.82,1.51,0.772
459,2022-12-28,0.991,0.995,1.0,0.979,1180539.0,-0.6030150753768738,2.3115577889447256,6.3316582914572805,9.145728643216078,13.165829145728644,22.110552763819094,46.532663316582926,58.79396984924624,1.431,0.82,1.51,0.772
460,2022-12-29,0.985,0.992,1.004,0.985,847651.0,-0.3024193548387099,2.5201612903225827,6.250000000000005,9.17338709677419,13.205645161290322,22.177419354838708,46.6733870967742,58.9717741935484,1.405,0.82,1.51,0.772
461,2022-12-30,0.998,0.987,1.004,0.985,923284.0,-0.5065856129685922,1.9250253292806503,6.281661600810542,9.118541033434658,13.272543059777103,22.289766970618032,46.909827760891595,59.270516717325236,1.405,0.82,1.51,0.772
462,2023-01-03,0.986,1.0,1.001,0.968,1222284.0,1.3000000000000012,3.600000000000003,5.900000000000006,9.000000000000007,13.100000000000001,21.999999999999996,46.30000000000001,58.50000000000001,1.405,0.82,1.51,0.772
463,2023-01-04,0.994,0.978,0.995,0.972,1396123.0,-2.2494887525562395,3.3742331288343475,3.6809815950920277,7.157464212678944,13.394683026584866,22.494887525562373,44.47852760736197,59.815950920245406,1.405,0.82,1.51,0.772
464,2023-01-05,0.982,1.002,1.009,0.978,2183245.0,2.3952095808383254,3.692614770459074,4.091816367265461,6.686626746506981,13.073852295409182,21.956087824351293,43.41317365269462,58.38323353293414,1.405,0.82,1.51,0.772
465,2023-01-06,1.0,1.036,1.05,1.0,2585028.0,3.281853281853285,6.9498069498069555,7.915057915057922,10.424710424710433,12.644787644787645,21.235521235521233,41.98841698841699,56.46718146718147,1.405,0.82,1.51,0.772
466,2023-01-09,1.044,1.041,1.055,1.035,1560308.0,0.4803073967338995,5.283381364073001,8.357348703170025,10.854947166186358,11.623439000960616,21.133525456292027,41.78674351585015,56.19596541786744,1.405,0.82,1.51,0.772
467,2023-01-10,1.042,1.046,1.053,1.032,1305745.0,0.47801147227534563,2.1988527724665303,8.31739961759082,10.51625239005736,10.80305927342256,21.03250478011472,41.586998087954115,55.92734225621415,1.405,0.82,1.51,0.772
468,2023-01-11,1.047,1.035,1.053,1.033,1131354.0,-1.0628019323671614,2.028985507246368,8.019323671497581,8.405797101449272,10.917874396135266,21.256038647342994,40.00000000000002,56.52173913043479,1.405,0.82,1.51,0.772
469,2023-01-12,1.035,1.047,1.058,1.035,1198268.0,1.1461318051575944,2.3877745940783317,7.640878701050628,8.595988538681956,11.079274116523411,21.012416427889207,39.44603629417384,55.87392550143267,1.405,0.82,1.51,0.772
470,2023-01-13,1.052,1.045,1.06,1.033,1390596.0,-0.1913875598086126,2.583732057416281,5.741626794258379,8.80382775119618,11.291866028708144,21.052631578947366,39.52153110047848,55.98086124401915,1.405,0.82,1.51,0.772
471,2023-01-16,1.04,1.052,1.062,1.035,1789762.0,0.6653992395437374,2.7566539923954503,2.851711026615972,8.935361216730046,11.406844106463888,20.912547528517106,39.258555133079845,55.60836501901141,1.405,0.82,1.51,0.772
472,2023-01-17,1.053,1.058,1.065,1.052,1353741.0,0.5671077504725902,2.8355387523629516,3.119092627599236,9.168241965973532,11.62570888468809,20.79395085066162,39.0359168241966,55.29300567107751,1.405,0.82,1.51,0.772
473,2023-01-18,1.06,1.064,1.069,1.055,1233209.0,0.5639097744360907,1.5977443609022466,3.383458646616544,9.116541353383456,11.936090225563909,20.676691729323306,38.81578947368421,54.9812030075188,1.405,0.82,1.51,0.772
474,2023-01-19,1.064,1.061,1.064,1.051,1317127.0,-0.28275212064091554,1.6965127238454305,3.393025447690861,8.576814326107444,11.969839773798304,20.73515551366635,38.92554194156457,55.13666352497645,1.405,0.82,1.51,0.772
475,2023-01-20,1.064,1.081,1.082,1.062,1989783.0,1.8501387604070323,2.8677150786309102,4.532839962997239,7.585568917668832,12.950971322849226,20.351526364477333,38.205365402405185,54.11655874190565,1.405,0.82,1.51,0.772
