,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
371,2022-09-13,1.238,1.238,1.246,1.228,563378.0,0.4038772213247087,2.5040387722132404,5.169628432956368,7.592891760904674,15.024232633279478,15.024232633279478,40.95315024232634,62.439418416801296,1.634,0.86,1.634,0.848
372,2022-09-14,1.23,1.217,1.23,1.209,602645.0,-1.7255546425636734,3.0402629416598126,4.765817584223486,7.7239112571897985,15.2834839769926,15.2834839769926,41.65981922760887,61.62695152013148,1.634,0.86,1.634,0.848
373,2022-09-15,1.221,1.167,1.225,1.153,673969.0,-4.2844901456726685,6.598114824335901,8.56898029134532,8.56898029134532,17.052270779777214,18.337617823479,43.44473007712082,64.26735218508998,1.634,0.86,1.634,0.848
374,2022-09-16,1.16,1.132,1.167,1.13,594060.0,-3.0918727915194477,8.392226148409913,10.865724381625443,10.865724381625443,19.611307420494718,20.936395759717325,44.78798586572439,64.39929328621908,1.634,0.86,1.634,0.848
375,2022-09-19,1.13,1.116,1.141,1.11,538798.0,-1.4336917562723828,5.107526881720424,12.186379928315402,12.813620071684568,21.236559139784934,23.02867383512544,45.43010752688172,65.32258064516128,1.634,0.86,1.634,0.848
376,2022-09-20,1.129,1.154,1.162,1.12,647234.0,3.292894280762549,4.5060658578856,11.78509532062391,12.391681109185425,19.064124783362217,22.27036395147313,43.93414211438475,63.17157712305026,1.634,0.86,1.634,0.848
377,2022-09-21,1.155,1.167,1.174,1.145,760453.0,1.1139674378749034,4.627249357326463,10.282776349614386,12.253641816623803,18.851756640959724,22.022279348757486,43.44473007712082,62.46786632390745,1.634,0.86,1.634,0.848
378,2022-09-22,1.158,1.164,1.181,1.152,618918.0,-0.2577319587628964,3.092783505154642,9.879725085910653,12.285223367697578,18.900343642611684,22.079037800687278,43.55670103092783,62.628865979381445,1.634,0.86,1.634,0.848
379,2022-09-23,1.168,1.144,1.169,1.129,576862.0,-1.7482517482517501,4.545454545454549,6.206293706293703,12.499999999999984,16.08391608391608,22.46503496503496,44.31818181818182,63.72377622377623,1.634,0.86,1.634,0.848
380,2022-09-26,1.139,1.136,1.149,1.12,616096.0,-0.7042253521126768,4.313380281690135,6.2499999999999964,11.971830985915485,16.197183098591545,22.62323943661971,44.63028169014085,64.17253521126761,1.634,0.86,1.634,0.848
381,2022-09-27,1.136,1.142,1.146,1.117,690028.0,0.5253940455341511,2.8021015761821393,5.604203152364279,11.908931698774072,14.448336252189126,22.50437828371278,44.39579684763573,63.8353765323993,1.633,0.86,1.634,0.848
382,2022-09-28,1.141,1.09,1.141,1.09,680056.0,-4.770642201834846,5.137614678899066,8.348623853211006,12.844036697247695,16.97247706422017,25.412844036697237,46.51376146788991,66.88073394495412,1.61,0.86,1.634,0.848
383,2022-09-29,1.102,1.095,1.107,1.088,584231.0,0.4566210045662003,4.840182648401821,8.493150684931503,12.511415525114156,15.068493150684914,25.479452054794514,46.301369863013704,66.57534246575342,1.61,0.86,1.634,0.848
384,2022-09-30,1.095,1.077,1.1,1.075,620194.0,-1.6713091922005585,2.9712163416898822,8.727948003714028,9.842154131847733,16.527390900649948,27.112349117920154,47.07520891364902,67.68802228412257,1.589,0.86,1.634,0.848
385,2022-10-10,1.076,1.049,1.084,1.043,631724.0,-2.6692087702573906,5.4337464251668415,10.104861773117264,13.155386081982853,20.019065776930407,30.886558627264073,48.33174451858914,69.49475691134414,1.589,0.86,1.634,0.848
386,2022-10-11,1.05,1.067,1.074,1.05,622198.0,1.6869728209934411,3.8425492033739594,9.65323336457357,12.933458294283048,19.681349578256793,30.365510777881923,47.51640112464855,68.3223992502343,1.589,0.86,1.634,0.848
387,2022-10-12,1.074,1.101,1.103,1.037,691268.0,3.0881017257039085,5.994550408719351,9.445958219800191,13.079019073569494,19.618528610354222,29.97275204359674,46.049046321525886,66.21253405994551,1.589,0.86,1.634,0.848
388,2022-10-13,1.098,1.11,1.124,1.09,677897.0,0.8108108108108214,7.837837837837854,7.837837837837854,12.972972972972983,19.459459459459456,29.72972972972973,45.67567567567567,65.67567567567568,1.589,0.86,1.634,0.848
389,2022-10-14,1.122,1.138,1.142,1.109,637173.0,2.460456942003498,4.56942003514937,9.22671353251318,11.599297012302296,18.98066783831283,28.998242530755718,44.55184534270651,64.0597539543058,1.589,0.86,1.634,0.848
390,2022-10-17,1.126,1.133,1.135,1.117,636000.0,-0.4413062665489756,2.912621359223294,9.267431597528683,9.885260370697273,18.446601941747577,29.126213592233015,44.74845542806708,64.34245366284202,1.589,0.86,1.634,0.848
391,2022-10-18,1.136,1.133,1.145,1.127,580525.0,0.0,2.471315092674318,9.532215357458085,9.620476610767872,18.446601941747577,29.126213592233015,44.74845542806708,64.34245366284202,1.589,0.86,1.634,0.848
392,2022-10-19,1.139,1.119,1.144,1.118,517997.0,-1.25111706881144,2.412868632707767,9.65147453083111,9.65147453083111,17.24754244861484,29.49061662198392,45.30831099195711,65.14745308310992,1.589,0.86,1.634,0.848
393,2022-10-20,1.112,1.107,1.122,1.087,592333.0,-1.084010840108402,5.1490514905149,5.2393857271906095,9.756097560975618,16.982836495031634,29.810298102981037,45.799457994579946,65.85365853658537,1.589,0.86,1.634,0.848
394,2022-10-21,1.108,1.101,1.116,1.097,546778.0,-0.5449591280653956,3.178928247048151,5.267938237965491,9.80926430517712,13.079019073569494,29.97275204359674,46.049046321525886,66.21253405994551,1.589,0.86,1.634,0.848
395,2022-10-24,1.101,1.098,1.126,1.086,627608.0,-0.2732240437158371,3.6429872495446096,5.373406193078319,9.8360655737705,13.114754098360667,30.054644808743173,46.174863387978135,66.39344262295081,1.589,0.86,1.634,0.848
396,2022-10-25,1.086,1.096,1.106,1.062,550380.0,-0.18248175182481766,5.8394160583941455,7.572992700729923,9.854014598540154,13.138686131386873,30.109489051094897,46.25912408759124,66.51459854014597,1.589,0.86,1.634,0.848
397,2022-10-26,1.098,1.113,1.12,1.089,721866.0,1.5274034141958583,5.211141060197669,7.367475292003581,9.703504043126692,12.938005390835592,29.64959568733154,45.55256064690027,65.49865229110512,1.589,0.86,1.634,0.848
398,2022-10-27,1.113,1.104,1.119,1.101,632793.0,-0.8152173913043385,2.8079710144927663,5.797101449275347,7.518115942028982,13.043478260869575,29.891304347826093,40.94202898550724,66.03260869565216,1.589,0.86,1.634,0.848
399,2022-10-28,1.094,1.053,1.096,1.047,671339.0,-4.843304843304859,6.8376068376068435,7.502374169040832,9.306742640075981,12.535612535612547,31.339031339031347,41.59544159544159,69.23076923076923,1.589,0.86,1.634,0.848
400,2022-10-31,1.05,1.049,1.062,1.034,553050.0,-0.38131553860819867,5.910390848427079,8.770257387988547,10.581506196377502,10.9628217349857,31.744518589132504,39.561487130600575,69.49475691134414,1.589,0.86,1.634,0.848
401,2022-11-01,1.049,1.103,1.105,1.049,756979.0,4.895738893925661,6.436990027198545,7.796917497733462,10.063463281958294,10.154125113327279,30.190389845874883,37.624660018132374,66.09247506799638,1.589,0.86,1.634,0.848
402,2022-11-02,1.096,1.124,1.134,1.095,791760.0,1.8683274021352427,7.562277580071171,8.896797153024897,9.78647686832739,9.875444839857648,29.62633451957295,36.92170818505338,64.8576512455516,1.589,0.86,1.634,0.848
403,2022-11-03,1.114,1.126,1.133,1.11,644062.0,0.17761989342804438,3.4635879218472403,8.880994671403187,8.880994671403187,9.857904085257548,29.573712255772644,34.724689165186504,64.7424511545293,1.589,0.86,1.634,0.848
404,2022-11-04,1.125,1.157,1.162,1.122,661837.0,2.6793431287813427,4.4943820224718944,11.063094209161616,11.063094209161616,11.063094209161616,28.781331028522033,30.85566119273984,63.00777873811582,1.589,0.86,1.634,0.848
405,2022-11-07,1.157,1.172,1.182,1.153,703166.0,1.2798634812286607,5.119453924914661,12.62798634812286,12.62798634812286,12.62798634812286,28.41296928327645,29.77815699658703,62.20136518771331,1.589,0.86,1.634,0.848
406,2022-11-08,1.17,1.17,1.177,1.158,599700.0,-0.17094017094017108,2.4786324786324716,11.367521367521368,12.649572649572644,12.649572649572644,28.46153846153846,29.743589743589755,62.30769230769231,1.589,0.86,1.634,0.848
407,2022-11-09,1.175,1.157,1.179,1.155,586627.0,-1.1235955056179687,2.0743301642178062,7.519446845289539,12.79170267934312,12.79170267934312,28.781331028522033,29.47277441659464,63.00777873811582,1.589,0.86,1.634,0.848
408,2022-11-10,1.15,1.141,1.152,1.135,548409.0,-1.402278702892201,3.8562664329535528,6.310254163014885,12.97107800175284,12.97107800175284,29.184925503943905,29.886064855390003,63.891323400525856,1.589,0.86,1.634,0.848
409,2022-11-11,1.17,1.145,1.179,1.139,638354.0,0.3493449781659392,3.842794759825331,5.2401746724890685,12.925764192139729,12.925764192139729,29.08296943231441,29.08296943231441,63.66812227074236,1.589,0.86,1.634,0.848
410,2022-11-14,1.146,1.123,1.149,1.114,540933.0,-1.9590382902938575,5.788067675868206,6.055209260908267,13.17898486197684,13.17898486197684,29.652715939447905,29.652715939447905,64.91540516473731,1.589,0.86,1.634,0.848
411,2022-11-15,1.12,1.147,1.148,1.113,764953.0,2.092414995640804,3.138622493461206,5.754141238012211,11.595466434176112,12.903225806451605,29.032258064516125,29.032258064516125,63.55710549258936,1.589,0.86,1.634,0.848
412,2022-11-16,1.148,1.128,1.149,1.126,563076.0,-1.6843971631205787,3.1914893617021307,5.85106382978724,7.7127659574468055,13.12056737588652,29.521276595744677,29.521276595744677,64.62765957446808,1.589,0.86,1.634,0.848
413,2022-11-17,1.125,1.117,1.125,1.105,510285.0,-0.9847806624888003,3.939122649955241,6.6248880931065415,6.893464637421662,13.249776186213063,28.469113697403763,29.811996418979408,65.26410026857654,1.589,0.86,1.634,0.848
414,2022-11-18,1.116,1.107,1.124,1.103,513129.0,-0.9033423667570017,1.9873532068654036,6.865401987353213,7.1364046973803035,13.369467028003607,28.726287262872635,30.081300813008127,65.85365853658537,1.589,0.86,1.634,0.848
415,2022-11-21,1.1,1.112,1.113,1.094,507493.0,0.4496402877697945,2.6978417266187074,4.9460431654676205,7.913669064748189,13.309352517985602,28.14748201438848,29.946043165467618,65.55755395683452,1.589,0.86,1.634,0.848
416,2022-11-22,1.11,1.103,1.116,1.098,758904.0,-0.8159564823209536,1.994560290117862,4.986400725294645,7.7062556663644575,13.417951042611055,26.835902085222124,30.190389845874883,66.09247506799638,1.589,0.86,1.634,0.848
417,2022-11-23,1.099,1.112,1.115,1.09,558520.0,0.8093525179856221,2.3381294964028796,5.305755395683447,8.003597122302155,13.309352517985602,26.618705035971225,29.946043165467618,65.55755395683452,1.589,0.86,1.634,0.848
418,2022-11-24,1.116,1.118,1.128,1.111,525817.0,0.5366726296958859,3.398926654740591,3.398926654740591,7.960644007155632,13.237924865831832,26.475849731663686,29.78533094812164,65.20572450805008,1.589,0.86,1.634,0.848
419,2022-11-25,1.117,1.099,1.117,1.096,456151.0,-1.7288444040036512,2.91173794358506,3.457688808007262,8.098271155595993,13.466787989080975,23.657870791628753,30.300272975432208,66.33303002729754,1.589,0.86,1.634,0.848
420,2022-11-28,1.089,1.091,1.092,1.068,415183.0,-0.7332722273143911,4.491292392300635,5.499541704857913,7.4243813015582,13.565536205316217,23.831347387717692,30.5224564619615,65.53620531622364,1.589,0.86,1.634,0.848
421,2022-11-29,1.091,1.105,1.106,1.083,429827.0,1.2669683257918565,3.438914027149324,5.42986425339365,7.330316742081444,12.036199095022624,21.80995475113121,30.13574660633484,64.70588235294117,1.589,0.86,1.634,0.848
422,2022-11-30,1.104,1.104,1.113,1.1,402568.0,-0.09057971014491756,2.7173913043478284,5.434782608695636,7.336956521739127,10.326086956521726,21.829710144927525,30.163043478260864,63.04347826086957,1.589,0.86,1.634,0.848
423,2022-12-01,1.11,1.12,1.125,1.11,463371.0,1.4285714285714297,2.2321428571428488,5.357142857142842,5.357142857142842,10.178571428571418,19.553571428571416,29.73214285714285,62.142857142857146,1.589,0.86,1.634,0.848
424,2022-12-02,1.12,1.114,1.124,1.112,358056.0,-0.5385996409335732,1.3464991023339228,5.116696588868934,5.3859964093357116,10.233393177737868,19.65888689407539,29.892280071813282,61.759425493716336,1.589,0.86,1.634,0.848
425,2022-12-05,1.12,1.142,1.144,1.111,694630.0,2.4518388791593524,2.8896672504378214,6.654991243432562,6.654991243432562,9.982486865148852,19.176882661996487,29.15936952714536,60.24518388791594,1.589,0.86,1.634,0.848
426,2022-12-06,1.136,1.134,1.138,1.123,458323.0,-0.7054673721340394,2.910052910052903,5.3791887125220414,6.701940035273355,9.788359788359788,19.312169312169303,29.365079365079367,60.67019400352734,1.589,0.86,1.634,0.848
427,2022-12-07,1.133,1.131,1.141,1.123,446262.0,-0.26525198938991085,1.591511936339524,3.89036251105215,6.719717064544637,9.814323607427054,19.363395225464178,29.44297082228116,60.83112290008842,1.589,0.86,1.634,0.848
428,2022-12-08,1.131,1.119,1.133,1.116,403593.0,-1.0723860589812342,2.234137622877561,3.038427167113477,6.791778373547796,9.919571045576406,19.571045576407496,29.75871313672922,61.48346738159071,1.589,0.86,1.634,0.848
429,2022-12-09,1.117,1.126,1.128,1.113,411448.0,0.6216696269982146,1.776198934280641,2.930728241563048,6.7495559502664175,9.857904085257548,19.44937833037299,29.573712255772644,61.101243339254005,1.589,0.86,1.634,0.848
430,2022-12-12,1.126,1.104,1.126,1.103,448117.0,-1.9927536231883873,2.26449275362318,3.7137681159420217,6.884057971014477,7.336956521739127,19.202898550724633,30.163043478260864,59.42028985507246,1.575,0.86,1.634,0.848
431,2022-12-13,1.103,1.111,1.124,1.103,570623.0,0.6300630063006207,2.070207020702062,3.4203420342034234,5.490549054905486,7.290729072907287,19.08190819081908,29.97299729972997,58.32583258325833,1.575,0.86,1.634,0.848
432,2022-12-14,1.115,1.108,1.123,1.103,389384.0,-0.2707581227436725,1.8953068592057878,3.4296028880866456,3.97111913357399,7.310469314079418,17.68953068592057,30.05415162454873,58.393501805054136,1.556,0.86,1.634,0.848
433,2022-12-15,1.11,1.112,1.112,1.097,472960.0,0.3597122302158276,2.3381294964028796,3.237410071942449,4.226618705035964,6.8345323741007045,17.17625899280576,29.946043165467618,56.83453237410071,1.556,0.86,1.634,0.848
434,2022-12-16,1.1,1.091,1.108,1.085,435562.0,-1.924839596700287,2.4747937671860805,3.941338221814842,5.4078826764436245,6.966086159486695,13.565536205316217,30.5224564619615,56.73693858845097,1.548,0.86,1.634,0.848
435,2022-12-19,1.087,1.074,1.101,1.067,436971.0,-1.5828677839850935,3.8175046554934955,5.4934823091247615,7.169459962756047,7.169459962756047,13.780260707635,31.005586592178762,57.63500931098697,1.548,0.86,1.634,0.848
436,2022-12-20,1.068,1.068,1.079,1.062,443951.0,-0.5617977528089892,3.65168539325842,5.805243445692889,7.397003745318348,7.677902621722832,13.857677902621713,31.17977528089887,57.95880149812734,1.548,0.86,1.634,0.848
437,2022-12-21,1.066,1.062,1.075,1.053,478598.0,-0.5649717514124298,2.448210922787196,6.591337099811681,8.28625235404897,8.568738229755175,13.935969868173249,31.355932203389823,57.34463276836159,1.548,0.86,1.634,0.848
438,2022-12-22,1.061,1.04,1.065,1.035,427416.0,-2.115384615384617,3.8461538461538494,7.40384615384617,9.42307692307693,10.48076923076923,14.230769230769221,32.01923076923077,55.76923076923076,1.548,0.86,1.634,0.848
439,2022-12-23,1.035,1.035,1.039,1.027,357717.0,-0.48309178743962466,3.6714975845410662,7.826086956521758,9.758454106280192,11.304347826086957,14.975845410628022,32.85024154589373,56.038647342995176,1.548,0.86,1.634,0.848
440,2022-12-26,1.033,1.055,1.056,1.032,276417.0,1.8957345971564,2.7488151658767905,7.014218009478681,9.38388625592417,11.090047393364928,14.69194312796209,32.227488151658775,54.976303317535546,1.516,0.86,1.634,0.848
441,2022-12-27,1.062,1.076,1.077,1.056,347445.0,1.9516728624535435,4.18215613382899,4.832713754646844,9.014869888475854,10.87360594795539,14.405204460966544,31.598513011152424,53.90334572490706,1.508,0.86,1.634,0.848
442,2022-12-28,1.07,1.068,1.079,1.062,430487.0,-0.7490636704119856,2.153558052434448,4.8689138576779065,8.988764044943828,10.95505617977528,14.513108614232213,31.83520599250937,54.3071161048689,1.507,0.86,1.634,0.848
443,2022-12-29,1.062,1.055,1.072,1.055,390976.0,-1.2322274881516704,2.27488151658768,4.92890995260664,8.05687203791471,11.090047393364928,14.69194312796209,32.227488151658775,54.78672985781991,1.492,0.86,1.634,0.848
444,2022-12-30,1.068,1.051,1.068,1.05,502795.0,-0.38058991436726963,2.093244529019983,4.947668886774506,7.7069457659372205,11.132254995242626,14.747859181731688,32.35014272121789,51.094196003805905,1.479,0.86,1.634,0.848
445,2023-01-03,1.053,1.081,1.082,1.053,570829.0,2.775208140610548,2.9602220166512514,4.62534690101758,6.845513413506018,10.823311748381128,14.33857539315449,31.452358926919526,47.918593894542084,1.479,0.86,1.634,0.848
446,2023-01-04,1.08,1.065,1.08,1.061,440709.0,-1.5023474178403768,2.723004694835694,3.0046948356807537,5.164319248826307,10.704225352112687,14.55399061032864,31.92488262910799,48.07511737089204,1.479,0.86,1.634,0.848
447,2023-01-05,1.069,1.077,1.081,1.062,463518.0,1.1142061281337057,1.8570102135561761,2.9712163416898822,5.106778087279495,10.584958217270204,14.391829155060357,31.569173630454976,47.07520891364902,1.469,0.86,1.634,0.848
448,2023-01-06,1.077,1.092,1.104,1.073,527005.0,1.373626373626385,3.8461538461538494,4.945054945054949,7.051282051282068,9.706959706959715,14.194139194139197,31.135531135531142,46.42857142857142,1.44,0.86,1.634,0.848
449,2023-01-09,1.094,1.11,1.116,1.092,597088.0,1.6216216216216228,3.873873873873887,5.94594594594595,8.018018018018035,9.099099099099096,13.963963963963966,30.630630630630634,45.67567567567567,1.44,0.86,1.634,0.848
450,2023-01-10,1.106,1.101,1.109,1.093,373458.0,-0.8174386920981035,2.1798365122615824,5.722070844686663,7.629427792915538,8.991825613079017,14.078110808356042,30.881017257039062,46.049046321525886,1.44,0.86,1.634,0.848
451,2023-01-11,1.103,1.094,1.11,1.091,417160.0,-0.6398537477147984,1.7367458866544905,5.027422303473506,6.032906764168195,8.866544789762356,14.168190127970751,31.07861060329068,46.34369287020109,1.44,0.86,1.634,0.848
452,2023-01-12,1.093,1.097,1.107,1.091,480848.0,0.2734731084776565,1.7319963536918985,4.922515952597999,6.016408386508665,8.751139471285331,14.129443938012765,30.993618960802195,46.21695533272562,1.44,0.86,1.634,0.848
453,2023-01-13,1.097,1.096,1.105,1.087,389713.0,-0.09124087591239871,1.8248175182481767,3.92335766423359,6.0218978102189835,8.120437956204396,14.142335766423358,31.021897810218984,46.25912408759124,1.438,0.86,1.634,0.848
454,2023-01-16,1.094,1.11,1.115,1.094,492483.0,1.2612612612612621,2.5225225225225243,2.612612612612625,5.94594594594595,8.018018018018035,13.963963963963966,30.630630630630634,45.67567567567567,1.397,0.86,1.634,0.848
455,2023-01-17,1.11,1.114,1.12,1.107,705839.0,0.35906642728904875,2.333931777378817,2.962298025134662,6.014362657091576,8.348294434470393,13.91382405745063,30.520646319569124,45.51166965888689,1.378,0.86,1.634,0.848
456,2023-01-18,1.113,1.116,1.121,1.112,310645.0,0.17921146953405034,1.2544802867383524,3.0465949820788554,5.3763440860215095,8.422939068100366,13.88888888888889,30.465949820788534,45.43010752688172,1.372,0.86,1.634,0.848
457,2023-01-19,1.116,1.122,1.122,1.109,306391.0,0.5347593582887704,1.158645276292346,3.1194295900178375,5.347593582887704,8.467023172905543,13.814616755793226,30.303030303030308,45.18716577540107,1.367,0.86,1.634,0.848
458,2023-01-20,1.125,1.155,1.156,1.123,546908.0,2.85714285714285,4.069264069264063,5.974025974025969,7.186147186147182,11.168831168831169,13.41991341991342,29.437229437229444,43.896103896103895,1.367,0.86,1.634,0.848
459,2023-01-30,1.169,1.18,1.19,1.169,569562.0,2.1186440677966027,5.677966101694911,8.135593220338972,8.728813559322033,13.813559322033903,13.813559322033903,28.813559322033903,42.96610169491526,1.367,0.86,1.634,0.848
460,2023-01-31,1.172,1.189,1.19,1.17,570597.0,0.7569386038688073,1.7661900756938527,6.9806560134566835,8.66274179983179,13.288477712363322,13.708999158957107,28.595458368376793,42.64087468460892,1.367,0.86,1.634,0.848
461,2023-02-01,1.189,1.23,1.232,1.189,749608.0,3.333333333333327,5.040650406504069,10.0,11.788617886178864,14.79674796747967,16.666666666666675,27.642276422764233,41.21951219512196,1.367,0.86,1.634,0.848
462,2023-02-02,1.228,1.219,1.228,1.213,664823.0,-0.902378999179647,3.527481542247738,10.090237899917964,11.894995898277278,14.930270713699748,16.817063166529948,27.89171452009845,41.591468416735026,1.367,0.86,1.634,0.848
463,2023-02-03,1.219,1.205,1.219,1.182,900735.0,-1.1618257261410798,3.8174273858921195,9.045643153526969,12.033195020746888,15.10373443983402,17.01244813278009,28.215767634854778,42.0746887966805,1.367,0.86,1.634,0.848
464,2023-02-06,1.195,1.195,1.199,1.185,609693.0,-0.836820083682009,3.096234309623443,5.271966527196648,11.548117154811706,15.230125523012546,17.154811715481177,28.451882845188294,42.42677824267782,1.367,0.86,1.634,0.848
465,2023-02-07,1.194,1.204,1.205,1.187,534982.0,0.747508305647832,1.6611295681063138,5.149501661129572,10.382059800664452,14.8671096345515,17.026578073089706,28.239202657807315,42.10963455149502,1.367,0.86,1.634,0.848
466,2023-02-08,1.202,1.189,1.206,1.189,491416.0,-1.2615643397813205,1.597981497056342,4.205214465937766,10.344827586206897,14.381833473507152,17.241379310344833,28.595458368376793,42.64087468460892,1.367,0.86,1.634,0.848
467,2023-02-09,1.184,1.203,1.204,1.182,415037.0,1.1637572734829602,1.9950124688279318,3.8237738985868694,10.224438902743142,14.131338320864497,17.04073150457191,28.26267664172902,42.14463840399002,1.367,0.86,1.634,0.848
468,2023-02-10,1.2,1.194,1.203,1.186,340981.0,-0.7537688442211156,1.8425460636515931,3.0988274706867793,9.128978224455611,13.316582914572866,17.169179229480743,28.475711892797328,42.462311557788944,1.367,0.86,1.634,0.848
469,2023-02-13,1.198,1.202,1.207,1.193,371742.0,0.6655574043261238,1.747088186356084,2.079866888519146,5.241264559068215,12.063227953410983,17.054908485856913,28.28618968386024,42.17970049916806,1.367,0.86,1.634,0.848
470,2023-02-14,1.203,1.213,1.218,1.201,395834.0,0.9068425391591195,2.061005770816151,2.9678483099752704,5.111294311624077,11.953833470733718,16.9002473206925,28.029678483099758,41.797197032151686,1.367,0.86,1.634,0.848
471,2023-02-15,1.216,1.201,1.22,1.2,335949.0,-0.9991673605328901,1.6652789342214833,3.1640299750208185,4.163197335553709,12.073272273105747,17.069109075770196,28.3097418817652,42.21482098251457,1.367,0.86,1.634,0.848
472,2023-02-16,1.198,1.168,1.204,1.156,498419.0,-2.825342465753437,5.479452054794526,5.479452054794526,6.164383561643842,12.414383561643838,17.551369863013704,29.1095890410959,43.407534246575345,1.367,0.86,1.634,0.848
473,2023-02-17,1.167,1.16,1.18,1.16,422300.0,-0.6896551724137938,4.1379310344827624,5.5172413793103505,5.5172413793103505,12.500000000000004,17.672413793103456,28.017241379310363,43.70689655172414,1.367,0.86,1.634,0.848
474,2023-02-20,1.16,1.177,1.179,1.151,423323.0,1.4443500424808944,2.4638912489379705,5.862361937128288,5.862361937128288,11.724723874256576,17.41716227697537,27.61257434154632,43.07561597281223,1.367,0.86,1.634,0.848
475,2023-02-21,1.178,1.199,1.202,1.178,471293.0,1.8348623853211024,4.253544620517092,5.75479566305254,5.75479566305254,10.42535446205171,17.09758131776481,26.68890742285238,42.28523769808174,1.367,0.86,1.634,0.848
476,2023-02-22,1.195,1.191,1.198,1.187,340355.0,-0.6717044500419821,2.0151133501259464,5.793450881612086,5.793450881612086,10.327455919395465,17.212426532325782,25.440806045340064,42.56926952141058,1.367,0.86,1.634,0.848
477,2023-02-23,1.187,1.194,1.196,1.185,291491.0,0.2512562814070261,1.0887772194304774,4.438860971524283,5.778894472361805,10.301507537688442,17.169179229480743,25.376884422110567,42.462311557788944,1.367,0.86,1.634,0.848
478,2023-02-24,1.19,1.181,1.193,1.171,302762.0,-1.1007620660457156,2.116850127011,4.31837425910245,5.8425063505503765,9.229466553767992,17.358171041490266,25.656223539373425,42.92972057578323,1.367,0.86,1.634,0.848
479,2023-02-27,1.178,1.171,1.183,1.168,274587.0,-0.853970964987191,2.1349274124679876,4.355251921434665,5.89239965841161,6.917164816396239,17.506404782237407,22.801024765157997,43.29632792485055,1.367,0.86,1.634,0.848
480,2023-02-28,1.171,1.181,1.185,1.162,257847.0,0.8467400508044037,1.947502116850138,3.386960203217615,5.8425063505503765,6.858594411515662,17.358171041490266,22.607959356477572,42.92972057578323,1.367,0.86,1.634,0.848
481,2023-03-01,1.175,1.187,1.189,1.173,368733.0,0.5054759898904806,2.274641954507172,3.0328559393428836,5.812973883740518,6.823925863521479,17.270429654591414,20.893007582139848,42.712721145745576,1.367,0.86,1.634,0.848
482,2023-03-02,1.178,1.161,1.178,1.157,465016.0,-2.23944875107666,2.7562446167097354,3.3591731266149805,4.56503014642549,6.632213608957792,17.657192075796733,21.36089577950043,43.669250645994836,1.367,0.86,1.634,0.848
483,2023-03-03,1.161,1.16,1.163,1.152,333684.0,-0.08620689655173379,2.2413793103448296,3.5344827586207024,4.396551724137926,5.948275862068962,17.672413793103456,19.482758620689655,43.70689655172414,1.367,0.86,1.634,0.848
484,2023-03-06,1.161,1.153,1.165,1.141,308533.0,-0.6071118820468253,2.0815264527320054,4.163052905464011,5.290546400693837,6.851691240242841,17.77970511708587,19.60104076322636,43.97224631396357,1.367,0.86,1.634,0.848
485,2023-03-07,1.152,1.136,1.157,1.134,318961.0,-1.4964788732394478,2.728873239436632,4.841549295774662,5.985915492957752,7.570422535211276,18.04577464788733,19.8943661971831,44.63028169014085,1.367,0.86,1.634,0.848
