,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
373,2022-07-21,1.69,1.68,1.694,1.68,230.0,-0.7738095238095312,2.85714285714286,3.869047619047629,6.249999999999999,7.261904761904768,19.04761904761905,27.202380952380956,66.07142857142857,2.57,1.46,2.57,1.279
374,2022-07-22,1.681,1.675,1.681,1.66,185.0,-0.2985074626865608,2.0298507462686586,3.8805970149253834,5.791044776119401,7.283582089552246,19.1044776119403,27.283582089552244,66.26865671641791,2.57,1.46,2.57,1.279
375,2022-07-25,1.654,1.659,1.675,1.645,142.0,-0.964436407474383,2.1699819168173615,4.7016274864376175,5.003013863773355,8.1374321880651,19.288728149487646,27.546714888487045,66.90777576853525,2.57,1.46,2.57,1.279
376,2022-07-26,1.659,1.66,1.66,1.659,206.0,0.06024096385541506,1.8072289156626522,4.698795180722896,4.879518072289154,8.13253012048193,19.277108433734945,27.530120481927717,66.86746987951807,2.57,1.46,2.57,1.279
377,2022-07-27,1.651,1.657,1.661,1.651,885.0,-0.18105009052503873,0.6035003017501513,4.7073023536511815,4.7073023536511815,8.147254073627037,16.898008449004227,27.5799637899819,66.98853349426673,2.57,1.46,2.57,1.279
378,2022-07-28,1.658,1.668,1.68,1.643,207.0,0.6594724220623441,2.218225419664264,3.0575539568345285,4.796163069544368,8.213429256594726,16.786570743405278,27.39808153477219,66.54676258992805,2.57,1.46,2.57,1.279
379,2022-07-29,1.651,1.654,1.671,1.651,236.0,-0.846432889963725,2.237001209189838,2.297460701330111,4.836759371221286,8.282950423216446,16.92865779927449,27.629987908101576,67.11003627569528,2.57,1.46,2.57,1.279
380,2022-08-01,1.654,1.654,1.654,1.64,317.0,0.0,1.874244256348255,2.418379685610643,5.018137847642092,8.46432889963725,16.92865779927449,27.629987908101576,67.11003627569528,2.57,1.46,2.57,1.279
381,2022-08-02,1.615,1.603,1.646,1.588,1789.0,-3.181534622582653,4.117280099812841,5.7392389270118445,8.421709295071741,11.977542108546473,17.467248908296945,28.509045539613233,69.24516531503431,2.57,1.46,2.57,1.279
382,2022-08-03,1.605,1.6,1.625,1.6,118.0,-0.18749999999999323,3.6249999999999893,5.749999999999991,8.4375,11.374999999999996,17.5,28.5625,69.37499999999999,2.57,1.46,2.57,1.279
383,2022-08-04,1.59,1.593,1.593,1.58,135.0,-0.43942247332078577,2.824858757062142,6.27746390458254,7.156308851224098,11.487758945386053,17.57689893283114,28.688010043942253,69.67984934086628,2.57,1.46,2.57,1.279
384,2022-08-05,1.59,1.608,1.608,1.586,207.0,0.9328358208955301,1.7412935323383099,5.6592039800995,6.281094527363182,10.883084577114415,17.412935323383085,28.420398009950254,69.02985074626864,2.57,1.46,2.57,1.279
385,2022-08-08,1.624,1.633,1.633,1.587,196.0,1.5309246785058122,2.8781383955909328,4.53153704837721,6.123698714023262,9.063074096754434,15.064298836497244,27.985303123086346,67.9730557256583,2.57,1.46,2.57,1.279
386,2022-08-09,1.632,1.649,1.65,1.632,103.0,0.9702850212249857,3.8204972710733744,4.244996967859299,6.064281382656147,8.853850818677982,14.918132201334142,27.71376591873863,67.31352334748331,2.57,1.46,2.57,1.279
387,2022-08-10,1.616,1.635,1.651,1.616,53.0,-0.8562691131498478,2.1406727828746126,4.3425076452599365,6.1162079510703276,8.746177370030582,15.045871559633028,27.951070336391442,67.88990825688073,2.57,1.46,2.57,1.279
388,2022-08-11,1.651,1.65,1.651,1.633,220.0,0.9090909090909032,2.1212121212121167,4.3030303030303,6.0606060606060534,8.666666666666668,14.90909090909091,27.696969696969703,67.27272727272727,2.57,1.46,2.57,1.279
389,2022-08-12,1.65,1.655,1.662,1.639,1457.0,0.3021148036253846,1.752265861027185,4.59214501510573,5.498489425981871,8.640483383685801,14.86404833836858,27.613293051359523,67.06948640483384,2.57,1.46,2.57,1.279
390,2022-08-15,1.677,1.66,1.677,1.636,565.0,0.301204819277102,2.469879518072298,5.421686746987957,5.8433734939759026,8.614457831325302,12.048192771084336,27.530120481927717,66.86746987951807,2.57,1.46,2.57,1.279
391,2022-08-16,1.66,1.649,1.665,1.649,43.0,-0.6670709520921709,2.4863553668890326,3.6992116434202513,5.882352941176469,8.671922377198303,12.128562765312308,27.71376591873863,67.31352334748331,2.57,1.46,2.57,1.279
392,2022-08-17,1.631,1.64,1.659,1.631,3.0,-0.5487804878048853,2.073170731707319,3.7195121951219483,5.914634146341462,8.719512195121952,12.19512195121951,27.073170731707314,67.68292682926828,2.57,1.46,2.57,1.279
393,2022-08-18,1.635,1.64,1.64,1.635,88.0,0.0,1.7073170731707332,2.8048780487804903,5.914634146341462,6.951219512195116,12.19512195121951,26.707317073170728,67.68292682926828,2.57,1.46,2.57,1.279
394,2022-08-19,1.633,1.64,1.661,1.611,215.0,0.0,3.048780487804881,4.024390243902443,5.548780487804876,6.1585365853658525,12.19512195121951,26.707317073170728,67.68292682926828,2.57,1.46,2.57,1.279
395,2022-08-22,1.618,1.653,1.653,1.618,286.0,0.786448880822754,3.024803387779797,3.992740471869332,5.444646098003634,6.04960677555958,12.099213551119174,26.497277676950993,67.15063520871144,2.57,1.46,2.57,1.279
396,2022-08-23,1.63,1.646,1.646,1.63,109.0,-0.4252733900364592,2.126366950182255,3.2806804374240612,4.009720534629409,6.075334143377878,12.150668286755769,26.609963547995136,67.43620899149452,2.57,1.46,2.57,1.279
397,2022-08-24,1.633,1.618,1.661,1.618,255.0,-1.7305315203955378,2.6576019777503044,3.090234857849199,4.0791100123609425,6.1804697156983845,12.360939431396782,27.070457354758958,68.60321384425215,2.57,1.46,2.57,1.279
398,2022-08-25,1.619,1.618,1.619,1.585,371.0,0.0,4.697156983930783,4.697156983930783,5.686032138442526,6.1804697156983845,12.360939431396782,27.070457354758958,68.60321384425215,2.57,1.46,2.57,1.279
399,2022-08-26,1.6,1.602,1.627,1.6,231.0,-0.9987515605493142,2.62172284644195,4.744069912609242,5.742821473158557,6.054931335830211,12.484394506866414,27.340823970037448,69.28838951310861,2.57,1.46,2.57,1.279
400,2022-08-29,1.602,1.595,1.633,1.58,35.0,-0.43887147335423937,3.322884012539181,5.0783699059561105,6.081504702194356,6.081504702194356,12.539184952978053,26.896551724137936,69.59247648902821,2.57,1.46,2.57,1.279
401,2022-08-30,1.634,1.6,1.634,1.598,93.0,0.3125000000000072,3.3749999999999893,5.062499999999997,5.312499999999998,6.062499999999998,12.499999999999996,26.749999999999996,69.37499999999999,2.57,1.46,2.57,1.279
402,2022-08-31,1.59,1.603,1.603,1.581,126.0,0.18714909544603192,3.306300686213346,5.053025577043042,5.053025577043042,6.051154086088582,12.476606363069243,26.13849033063007,65.1902682470368,2.57,1.46,2.57,1.279
403,2022-09-01,1.603,1.581,1.604,1.58,477.0,-1.3915243516761555,1.518026565464897,3.415559772296004,5.123339658444021,6.135357368753952,12.650221378874127,24.47817836812144,66.09740670461733,2.57,1.46,2.57,1.279
404,2022-09-02,1.561,1.583,1.585,1.561,112.0,0.1263423878711309,2.7163613392293207,4.61149715729627,6.317119393556545,7.327858496525591,13.834491471888825,24.447252053063803,66.01389766266583,2.57,1.46,2.57,1.279
405,2022-09-05,1.57,1.57,1.57,1.57,1.0,-0.828025477707,1.5286624203821668,4.649681528662417,6.369426751592362,7.38853503184714,13.949044585987266,24.64968152866242,66.56050955414013,2.57,1.46,2.57,1.279
406,2022-09-06,1.616,1.611,1.616,1.591,81.0,2.545003103662317,2.855369335816266,4.531346989447545,6.207324643078838,7.200496585971453,13.59404096834265,24.022346368715084,64.8665425201738,2.57,1.46,2.57,1.279
407,2022-09-08,1.6,1.601,1.622,1.597,613.0,-0.6246096189881329,1.9362898188632194,3.810118675827618,6.24609618988133,7.245471580262343,13.678950655840104,24.172392254840723,65.27170518425983,2.57,1.46,2.57,1.279
408,2022-09-09,1.632,1.623,1.634,1.608,174.0,1.3555144793592127,2.2797288971041234,4.497843499691926,4.497843499691926,7.14725816389403,13.49353049907579,23.844731977818856,64.07886629698089,2.57,1.46,2.57,1.279
409,2022-09-13,1.623,1.61,1.628,1.61,34.0,-0.8074534161490621,1.6149068322981242,4.534161490683227,4.534161490683227,7.204968944099385,13.602484472049694,24.03726708074534,63.788819875776404,2.57,1.46,2.57,1.279
410,2022-09-14,1.61,1.616,1.616,1.59,241.0,0.37128712871287156,2.35148514851484,3.96039603960395,4.517326732673264,7.178217821782185,13.551980198019805,23.948019801980198,63.42821782178218,2.57,1.46,2.57,1.279
411,2022-09-15,1.594,1.607,1.611,1.585,186.0,-0.5600497822028699,1.9290603609209793,3.0491599253266917,4.542626011200992,6.471686372121972,13.627878033602991,24.082140634723086,61.66770379589298,2.57,1.46,2.57,1.279
412,2022-09-16,1.562,1.56,1.597,1.56,425.0,-3.0128205128205083,3.269230769230765,4.743589743589734,4.743589743589734,6.474358974358972,14.1025641025641,24.807692307692307,63.525641025641036,2.505,1.46,2.57,1.279
413,2022-09-19,1.56,1.528,1.56,1.514,245.0,-2.094240837696337,5.431937172774867,7.853403141361248,7.853403141361248,9.62041884816754,17.408376963350786,25.327225130890053,59.48952879581153,2.505,1.46,2.57,1.279
414,2022-09-20,1.55,1.536,1.557,1.535,52.0,0.5208333333333338,2.994791666666669,7.421874999999992,7.812499999999992,9.570312500000002,17.317708333333336,25.1953125,57.617187500000014,2.505,1.46,2.57,1.279
415,2022-09-21,1.535,1.555,1.555,1.523,700.0,1.2218649517684828,2.1864951768488767,6.55948553054663,7.717041800643079,9.453376205787784,17.106109324758844,24.887459807073956,56.91318327974278,2.505,1.46,2.57,1.279
416,2022-09-22,1.549,1.549,1.549,1.549,53.0,-0.38734667527437094,2.065848934796645,6.262104583602322,7.746933505487403,9.48999354422208,17.172369270497096,24.9838605551969,56.16526791478375,2.505,1.46,2.57,1.279
417,2022-09-23,1.526,1.53,1.554,1.525,233.0,-1.241830065359471,1.895424836601316,5.424836601307187,7.843137254901953,9.607843137254903,17.38562091503268,25.294117647058822,50.326797385620914,2.505,1.46,2.57,1.279
418,2022-09-26,1.5,1.504,1.529,1.5,177.0,-1.7287234042553206,3.5904255319148968,3.9893617021276633,8.909574468085099,8.909574468085099,18.617021276595747,25.731382978723406,42.48670212765959,2.5,1.46,2.57,1.279
419,2022-09-27,1.526,1.518,1.526,1.49,107.0,0.9222661396574449,2.5691699604743032,4.413702239789193,9.090909090909085,9.486166007905132,19.10408432147563,25.494071146245062,40.77733860342557,2.487,1.46,2.57,1.279
420,2022-09-28,1.49,1.471,1.49,1.47,494.0,-3.195105370496256,3.806934058463633,5.77838205302515,9.92522093813733,11.148878314072054,21.074099252209383,26.308633582596876,40.924541128484016,2.485,1.46,2.57,1.279
421,2022-09-29,1.549,1.466,1.549,1.452,421.0,-0.34106412005457815,6.616643929058662,6.95770804911324,10.845839017735337,12.414733969986354,22.373806275579813,26.944065484311054,41.60982264665756,2.451,1.452,2.57,1.279
422,2022-09-30,1.465,1.481,1.497,1.46,362.0,1.0128291694800893,6.549628629304522,6.887238352464557,9.790681971640785,12.288993923024979,21.471978392977718,26.67116812964213,38.960162052667116,2.451,1.452,2.57,1.279
423,2022-10-10,1.47,1.454,1.485,1.442,274.0,-1.8569463548830907,3.782668500687769,7.359009628610728,8.115543328748288,13.204951856946352,22.077028885832185,27.854195323246223,40.371389270976614,2.369,1.442,2.57,1.279
424,2022-10-11,1.49,1.443,1.49,1.432,486.0,-0.7623007623007553,4.019404019404023,8.108108108108107,8.662508662508662,13.998613998613996,22.383922383922382,28.759528759528763,37.6992376992377,2.345,1.432,2.57,1.279
425,2022-10-12,1.432,1.451,1.451,1.432,102.0,0.5513439007580982,3.9972432804962126,8.06340454858718,8.476912474155753,13.921433494141969,20.399724328049622,28.600964851826326,37.49138525155066,2.345,1.432,2.57,1.279
426,2022-10-13,1.445,1.465,1.476,1.445,167.0,0.9556313993174069,3.003412969283279,7.986348122866893,8.327645051194546,13.788395904436857,20.06825938566553,28.327645051194537,37.13310580204778,2.33,1.432,2.57,1.279
427,2022-10-14,1.466,1.469,1.495,1.466,368.0,0.27229407760381236,3.4036759700476544,4.424778761061958,8.304969366916277,13.750850918992509,19.809394145677338,28.250510551395507,37.03199455411845,2.23,1.432,2.57,1.279
428,2022-10-17,1.49,1.502,1.502,1.49,227.0,2.1970705725699013,2.396804260985355,4.660452729693746,7.789613848202396,13.448735019973364,19.37416777629828,27.629826897470046,36.21837549933422,2.099,1.432,2.57,1.279
429,2022-10-18,1.549,1.504,1.549,1.481,95.0,0.13297872340425546,4.52127659574467,7.779255319148935,7.779255319148935,13.031914893617019,19.34840425531916,23.603723404255316,36.17021276595745,2.079,1.432,2.57,1.279
430,2022-10-19,1.491,1.48,1.504,1.48,172.0,-1.621621621621623,4.662162162162159,7.905405405405405,7.905405405405405,12.432432432432444,19.662162162162172,23.51351351351352,36.75675675675676,2.062,1.432,2.57,1.279
431,2022-10-20,1.446,1.498,1.498,1.446,100.0,1.2016021361815765,3.8718291054739686,6.942590120160205,7.81041388518024,11.949265687583448,19.425901201602148,23.230974632843797,34.64619492656877,2.062,1.432,2.57,1.279
432,2022-10-21,1.47,1.472,1.498,1.47,132.0,-1.7663043478260885,3.532608695652177,6.997282608695651,7.948369565217391,11.209239130434785,19.769021739130448,23.641304347826093,35.258152173913054,2.029,1.432,2.57,1.279
433,2022-10-24,1.497,1.472,1.497,1.472,156.0,0.0,1.90217391304348,6.997282608695651,7.948369565217391,8.695652173913052,17.79891304347826,23.641304347826093,35.258152173913054,2.029,1.432,2.57,1.279
434,2022-10-25,1.499,1.478,1.499,1.477,115.0,0.4059539918809205,1.8267929634641498,6.968876860622461,7.916102841677943,8.457374830852503,16.847090663058196,23.545331529093374,35.1150202976996,1.976,1.432,2.57,1.279
435,2022-10-26,1.48,1.487,1.487,1.48,179.0,0.605245460659053,1.4794889038332224,3.900470746469405,7.8681909885675845,8.271687962340282,16.67787491593813,23.402824478816413,34.90248823133827,1.976,1.432,2.57,1.279
436,2022-10-27,1.473,1.495,1.495,1.473,88.0,0.5351170568561877,1.4715719063545163,3.5451505016722513,6.956521739130425,8.160535117056863,16.588628762541806,23.277591973244153,34.71571906354516,1.976,1.432,2.57,1.279
437,2022-10-28,1.464,1.426,1.464,1.42,871.0,-4.838709677419367,5.259467040673225,5.5399719495091295,9.046283309957925,9.396914446002814,18.232819074333804,25.24544179523143,37.237026647966346,1.976,1.42,2.57,1.279
438,2022-10-31,1.418,1.439,1.439,1.414,567.0,0.9034051424600502,3.474635163307856,5.906879777623362,9.381514940931202,9.381514940931202,18.485059068797778,25.434329395413485,37.31758165392635,1.976,1.414,2.57,1.279
439,2022-11-01,1.448,1.444,1.448,1.425,140.0,0.346260387811627,2.3545706371191155,5.886426592797797,9.349030470914128,9.349030470914128,18.213296398891977,25.346260387811643,37.18836565096954,1.976,1.414,2.57,1.279
440,2022-11-02,1.438,1.454,1.455,1.438,179.0,0.6877579092159567,2.06327372764787,5.570839064649256,6.18982118294361,9.284731774415407,18.08803301237965,25.171939477303994,36.932599724896846,1.976,1.414,2.57,1.279
441,2022-11-03,1.45,1.46,1.46,1.45,298.0,0.41095890410958946,1.5068493150684945,5.547945205479465,5.821917808219191,9.246575342465754,18.013698630136997,25.06849315068494,36.78082191780823,1.951,1.414,2.57,1.279
442,2022-11-04,1.467,1.492,1.5,1.467,431.0,2.1447721179624684,3.351206434316357,5.764075067024134,5.764075067024134,9.048257372654156,17.62734584450403,24.53083109919572,35.99195710455765,1.951,1.414,2.57,1.279
443,2022-11-07,1.493,1.515,1.52,1.461,481.0,1.5181518151815123,3.8943894389438904,6.996699669967003,6.996699669967003,8.910891089108912,17.359735973597367,24.158415841584166,35.44554455445545,1.951,1.414,2.57,1.279
444,2022-11-08,1.515,1.521,1.522,1.512,261.0,0.394477317554241,4.010519395134776,6.377383300460222,7.100591715976338,8.875739644970416,17.291255752794225,24.063116370808686,35.30571992110455,1.951,1.414,2.57,1.279
445,2022-11-09,1.521,1.53,1.533,1.521,269.0,0.5882352941176548,1.3725490196078372,6.209150326797384,7.777777777777778,8.823529411764707,17.18954248366014,23.921568627450988,35.098039215686285,1.951,1.414,2.57,1.279
446,2022-11-10,1.507,1.531,1.531,1.507,244.0,0.06531678641410124,1.6982364467668205,5.421293272370997,7.7726975832789025,8.81776616590464,17.178314826910526,23.905943827563693,35.075114304376235,1.951,1.414,2.57,1.279
447,2022-11-11,1.557,1.542,1.557,1.532,178.0,0.7133592736705655,3.2425421530479928,6.225680933852131,9.273670557717251,9.273670557717251,17.055771725032436,23.735408560311292,34.82490272373542,1.951,1.414,2.57,1.279
448,2022-11-14,1.533,1.515,1.546,1.514,750.0,-1.782178217821791,2.8382838283828336,6.336633663366328,9.438943894389439,9.438943894389439,17.359735973597367,24.158415841584166,35.44554455445545,1.951,1.414,2.57,1.279
449,2022-11-15,1.515,1.539,1.545,1.515,215.0,1.5594541910331399,2.0792722547108533,3.2488628979857084,8.576998050682255,9.291747888239117,17.08901884340482,23.78167641325537,34.89278752436648,1.951,1.414,2.57,1.279
450,2022-11-16,1.54,1.527,1.54,1.523,435.0,-0.7858546168958751,1.9646365422396876,3.274394237066146,7.7930582842174205,9.36476751800917,17.22331368696792,23.968565815324173,35.166994106090385,1.951,1.414,2.57,1.279
451,2022-11-17,1.526,1.524,1.526,1.507,48.0,-0.19685039370078028,2.165354330708671,3.280839895013126,7.020997375328082,9.383202099737534,16.469816272965886,24.01574803149607,35.236220472440955,1.951,1.414,2.57,1.279
452,2022-11-18,1.495,1.526,1.539,1.495,360.0,0.13106159895150732,2.8833551769331467,4.062909567496713,6.290956749672337,9.370904325032766,16.186107470511146,23.984272608125824,35.19003931847969,1.951,1.414,2.57,1.279
453,2022-11-21,1.483,1.509,1.509,1.483,358.0,-1.1265738899933815,3.7110669317428653,4.174950298210732,6.361829025844921,9.476474486414846,16.368455931080195,24.254473161033804,35.58648111332009,1.951,1.414,2.57,1.279
454,2022-11-22,1.509,1.516,1.519,1.503,451.0,0.46174142480211855,2.374670184696557,4.08970976253297,4.881266490765161,9.432717678100264,16.292875989445918,24.1424802110818,35.42216358839051,1.951,1.414,2.57,1.279
455,2022-11-23,1.525,1.514,1.525,1.514,42.0,-0.13210039630118903,1.4531043593130792,3.7648612945838793,4.88771466314398,9.445178335535008,16.314398943196835,24.174372523117576,35.46895640686923,1.951,1.414,2.57,1.279
456,2022-11-24,1.534,1.524,1.534,1.521,232.0,0.6561679790026252,1.3123359580052505,3.674540682414687,4.855643044619412,9.383202099737534,16.207349081364836,24.01574803149607,35.236220472440955,1.951,1.414,2.57,1.279
457,2022-11-25,1.52,1.538,1.539,1.514,421.0,0.9102730819245782,1.6254876462938823,3.6410923276982983,4.811443433029899,9.29778933680104,16.05981794538362,23.79713914174253,34.915474642392724,1.951,1.414,2.57,1.279
458,2022-11-28,1.519,1.521,1.523,1.495,469.0,-1.117685733070357,2.8928336620644193,3.6817882971729015,4.142011834319524,9.401709401709404,14.464168310322156,24.063116370808686,35.30571992110455,1.951,1.414,2.57,1.279
459,2022-11-29,1.507,1.546,1.548,1.507,490.0,1.617076326002596,3.428201811125481,3.428201811125481,4.2043984476067235,8.538163001293654,14.230271668822766,23.673997412677885,34.734799482535585,1.951,1.414,2.57,1.279
460,2022-11-30,1.547,1.53,1.547,1.526,116.0,-1.045751633986929,2.679738562091513,3.4640522875816955,4.248366013071892,7.777777777777778,14.37908496732026,23.921568627450988,35.098039215686285,1.951,1.414,2.57,1.279
461,2022-12-01,1.531,1.533,1.549,1.517,195.0,0.19569471624265442,2.087410306588391,3.5225048923678948,4.305283757338541,6.979778212654924,14.350945857795171,23.874755381604704,35.029354207436405,1.951,1.414,2.57,1.279
462,2022-12-02,1.515,1.526,1.53,1.515,136.0,-0.4587155963302683,2.2280471821756245,3.5386631716906836,4.325032765399727,6.290956749672337,14.416775884665793,23.984272608125824,35.19003931847969,1.951,1.414,2.57,1.279
463,2022-12-05,1.526,1.556,1.572,1.507,906.0,1.928020565552701,4.177377892030859,4.948586118251925,5.719794344473005,7.133676092544985,14.138817480719792,23.521850899742937,34.511568123393324,1.951,1.414,2.57,1.279
464,2022-12-06,1.549,1.558,1.558,1.536,220.0,0.12836970474967918,4.17201540436458,4.17201540436458,4.942233632862641,5.712451861360717,14.120667522464696,23.491655969191278,34.46726572528884,1.951,1.414,2.57,1.279
465,2022-12-07,1.496,1.54,1.57,1.496,237.0,-1.1688311688311699,4.80519480519481,4.93506493506494,4.9999999999999964,5.779220779220777,14.285714285714285,23.76623376623377,34.87012987012988,1.951,1.414,2.57,1.279
466,2022-12-08,1.526,1.541,1.55,1.526,50.0,0.06489292667098571,4.802076573653476,4.931862426995462,4.996755353666448,5.775470473718363,14.276443867618429,23.750811161583396,34.84750162232318,1.951,1.414,2.57,1.279
467,2022-12-09,1.546,1.57,1.57,1.545,321.0,1.8471337579617921,2.8025477707006394,4.8407643312101944,4.904458598726111,5.668789808917196,14.012738853503182,23.31210191082803,34.20382165605096,1.951,1.414,2.57,1.279
468,2022-12-12,1.57,1.526,1.572,1.526,219.0,-2.8833551769331613,3.0144167758846683,4.9803407601572784,5.045871559633024,5.832241153342069,14.416775884665793,23.984272608125824,35.19003931847969,1.951,1.414,2.57,1.279
469,2022-12-13,1.55,1.542,1.55,1.542,663.0,1.0376134889753574,2.983138780804153,4.928664072632948,4.928664072632948,5.771725032425419,13.878080415045394,23.735408560311292,34.82490272373542,1.951,1.414,2.57,1.279
470,2022-12-14,1.54,1.528,1.547,1.52,84.0,-0.9162303664921474,1.9633507853403158,4.9738219895288,4.9738219895288,5.82460732984293,13.219895287958128,23.95287958115184,35.143979057591636,1.951,1.414,2.57,1.279
471,2022-12-15,1.504,1.521,1.536,1.504,284.0,-0.4602235371466218,2.827087442472053,4.470742932281398,4.996712689020386,5.851413543721234,12.952005259697572,24.063116370808686,35.30571992110455,1.951,1.414,2.57,1.279
472,2022-12-16,1.524,1.532,1.54,1.524,267.0,0.7180156657963525,2.34986945169713,4.4386422976501345,4.960835509138385,5.809399477806786,11.945169712793737,23.890339425587474,33.48563968668408,1.951,1.414,2.57,1.279
473,2022-12-19,1.517,1.503,1.518,1.492,173.0,-1.9294743845642142,3.193612774451101,5.322687957418502,5.322687957418502,5.9214903526280755,10.51230871590154,24.35129740518963,34.13173652694611,1.951,1.414,2.57,1.279
474,2022-12-20,1.503,1.492,1.503,1.492,83.0,-0.737265415549591,1.7426273458445056,3.887399463806974,5.361930294906172,5.361930294906172,10.589812332439688,24.53083109919572,34.3833780160858,1.951,1.414,2.57,1.279
475,2022-12-21,1.478,1.496,1.503,1.478,28.0,0.26737967914438526,1.6711229946524007,4.612299465240639,6.283422459893054,6.283422459893054,10.561497326203217,24.465240641711237,34.29144385026739,1.951,1.414,2.57,1.279
476,2022-12-22,1.505,1.463,1.505,1.463,167.0,-2.2556390977443552,2.870813397129174,5.263157894736839,7.450444292549554,7.450444292549554,10.799726589200283,25.017088174982916,35.06493506493507,1.951,1.414,2.57,1.279
477,2022-12-23,1.455,1.457,1.469,1.45,262.0,-0.4118050789293072,3.774879890185308,6.177076183939607,8.373369938229246,8.373369938229246,10.844200411805089,25.12010981468772,35.20933424845574,1.951,1.414,2.57,1.279
478,2022-12-27,1.48,1.482,1.489,1.475,50.0,1.686909581646418,2.631578947368431,4.588394062078277,8.232118758434554,8.232118758434554,10.661268556005407,24.696356275303653,34.61538461538463,1.951,1.414,2.57,1.279
479,2022-12-28,1.49,1.489,1.49,1.489,46.0,0.47011417058429256,1.0073875083948893,3.6937541974479475,6.715916722632645,8.193418401611826,10.61114842175958,24.580255204835467,34.45265278710545,1.951,1.414,2.57,1.279
480,2022-12-29,1.48,1.47,1.48,1.47,283.0,-1.2925170068027299,1.360544217687076,3.7414965986394515,6.598639455782311,8.299319727891163,10.7482993197279,24.897959183673475,34.89795918367348,1.951,1.414,2.57,1.279
481,2022-12-30,1.47,1.465,1.471,1.465,15.0,-0.34129692832763775,1.0238907849829284,3.754266211604091,6.143344709897616,8.327645051194546,10.784982935153591,24.982935153583625,35.01706484641639,1.951,1.414,2.57,1.279
482,2023-01-03,1.464,1.481,1.481,1.464,80.0,1.0803511141120874,1.1478730587441004,2.7008777852802184,6.076975016880491,8.237677245104665,10.668467251856862,24.03781228899393,34.63875759621878,1.927,1.414,2.57,1.279
483,2023-01-04,1.481,1.481,1.481,1.481,10.0,0.0,1.1478730587441004,1.755570560432142,4.5914922349763705,8.237677245104665,10.668467251856862,23.565158676569883,34.63875759621878,1.927,1.414,2.57,1.279
484,2023-01-05,1.495,1.493,1.495,1.493,14.0,0.803750837240456,0.9377093101138654,2.076356329537852,3.6838580040187496,8.17146684527797,10.58271935699934,22.83991962491627,34.36034829202947,1.927,1.414,2.57,1.279
485,2023-01-06,1.493,1.51,1.51,1.49,931.0,1.1258278145695302,1.3245033112582794,3.0463576158940424,3.973509933774838,8.079470198675503,10.463576158940405,20.794701986754973,33.97350993377484,1.927,1.414,2.57,1.279
486,2023-01-09,1.493,1.506,1.518,1.493,975.0,-0.26560424966799495,1.8592297476759647,3.5856573705179313,4.515272244355914,8.100929614873845,10.491367861885799,20.71713147410359,34.063745019920326,1.927,1.414,2.57,1.279
487,2023-01-10,1.493,1.505,1.505,1.478,484.0,-0.06644518272425994,2.657807308970102,3.588039867109638,4.518272425249173,8.106312292358812,10.498338870431905,20.53156146179403,34.08637873754154,1.927,1.414,2.57,1.279
488,2023-01-11,1.598,1.5,1.598,1.498,681.0,-0.33333333333332626,8.000000000000007,8.000000000000007,8.933333333333342,9.866666666666674,12.266666666666676,20.60000000000001,33.533333333333346,1.927,1.414,2.57,1.279
489,2023-01-12,1.498,1.5,1.5,1.498,18.0,0.0,6.666666666666672,8.000000000000007,8.933333333333342,9.866666666666674,12.266666666666676,20.60000000000001,33.533333333333346,1.927,1.414,2.57,1.279
490,2023-01-13,1.485,1.498,1.51,1.485,744.0,-0.13351134846461962,1.6688918558077377,8.010680907877177,8.945260347129514,9.87983978638185,12.283044058745004,20.627503337783722,33.57810413885181,1.927,1.414,2.57,1.279
491,2023-01-16,1.497,1.521,1.521,1.497,62.0,1.5121630506245831,2.3668639053254314,7.889546351084819,8.80999342537805,9.730440499671278,12.097304404996724,20.315581854043405,33.07034845496385,1.927,1.414,2.57,1.279
492,2023-01-17,1.513,1.513,1.513,1.512,1661.0,-0.5287508261731664,1.5862524785194847,7.931262392597496,8.856576338400538,9.781890284203579,12.161269001982827,20.423000660938545,33.245208195637815,1.927,1.414,2.57,1.279
493,2023-01-18,1.51,1.51,1.545,1.509,332.0,-0.19867549668873458,2.384105960264903,7.48344370860927,7.947019867549676,9.801324503311266,12.18543046357617,18.543046357615893,33.3112582781457,1.927,1.414,2.57,1.279
494,2023-01-19,1.509,1.522,1.539,1.502,1224.0,0.7884362680683318,2.8252299605781817,3.942181340341645,7.884362680683318,9.724047306176093,12.08935611038109,17.542706964520377,33.04862023653089,1.927,1.414,2.57,1.279
495,2023-01-20,1.526,1.555,1.557,1.526,218.0,2.1221864951768437,3.5369774919614105,4.630225080385842,7.717041800643094,9.517684887459815,11.832797427652745,17.106109324758844,32.34726688102894,1.927,1.414,2.57,1.279
496,2023-01-30,1.577,1.58,1.586,1.57,677.0,1.5822784810126667,3.7974683544303827,5.6329113924050604,7.594936708860765,9.367088607594946,11.645569620253173,16.835443037974684,31.835443037974688,1.927,1.414,2.57,1.279
497,2023-01-31,1.58,1.576,1.584,1.571,440.0,-0.253807106598985,1.01522842639594,5.329949238578684,7.6142131979695495,9.390862944162444,11.67512690355331,16.878172588832488,31.916243654822342,1.927,1.414,2.57,1.279
