,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
372,2022-08-02,1.974,1.918,1.974,1.9,12112.0,-2.919708029197083,4.43169968717415,5.318039624608961,5.839416058394166,10.531803962460895,26.2252346193952,36.86131386861313,48.12304483837331,2.245,1.267,2.245,0.93
373,2022-08-03,1.918,1.903,1.945,1.898,7946.0,-0.7882291119285287,3.993694167104575,5.465055176037828,5.990541250656863,10.036784025223335,26.431949553336832,34.57698370993168,47.29374671571204,2.245,1.267,2.245,0.93
374,2022-08-04,1.901,1.891,1.908,1.861,9186.0,-0.6345848757271291,4.442094130089903,7.456372289793749,7.456372289793749,9.20148069804337,26.176626123744047,34.79640401903754,47.593865679534645,2.245,1.267,2.245,0.93
375,2022-08-05,1.89,1.878,1.891,1.852,7443.0,-0.6922257720979832,2.981895633652813,7.987220447284329,7.987220447284329,9.744408945686905,26.144834930777417,35.03727369542066,45.84664536741215,2.245,1.267,2.245,0.93
376,2022-08-08,1.878,1.931,1.937,1.878,13949.0,2.744691869497678,4.4018643190056945,6.887622993267738,7.76799585706886,8.28586224754013,25.064733298808896,34.075608493008794,44.588296219575355,2.245,1.267,2.245,0.93
377,2022-08-09,1.934,1.993,1.999,1.933,21814.0,3.1108881083793305,6.071249372804828,7.375815353738084,7.526342197691906,8.028098344204713,23.432012042147505,33.01555444054189,43.201204214751634,2.245,1.267,2.245,0.93
378,2022-08-10,1.992,1.968,2.011,1.959,10706.0,-1.2703252032520393,3.963414634146345,8.07926829268293,8.07926829268293,8.130081300813004,23.72967479674796,33.43495934959349,43.750000000000014,2.245,1.288,2.245,0.93
379,2022-08-11,1.969,1.978,1.99,1.954,11624.0,0.5055611729019216,2.8816986855409588,8.038422649140548,8.038422649140548,8.088978766430733,23.609706774519708,33.26592517694641,43.528816986855425,2.245,1.288,2.245,0.93
380,2022-08-12,1.977,2.022,2.036,1.977,23774.0,2.1760633036597343,4.0553907022749796,9.099901088031649,9.099901088031649,9.099901088031649,23.09594460929772,32.54203758654797,42.58160237388726,2.245,1.288,2.245,0.93
381,2022-08-15,2.025,2.06,2.08,2.025,26862.0,1.8446601941747698,4.999999999999999,9.805825242718456,11.067961165048542,11.067961165048542,19.708737864077666,31.941747572815526,41.79611650485438,2.245,1.31,2.245,0.93
382,2022-08-16,2.043,2.064,2.079,2.038,21554.0,0.19379844961240328,2.66472868217055,7.122093023255814,11.046511627906975,11.046511627906975,18.459302325581383,31.879844961240305,41.715116279069775,2.245,1.322,2.245,0.93
383,2022-08-17,2.064,2.062,2.088,2.053,11943.0,-0.09699321047527759,2.4248302618816813,6.498545101842877,11.445198836081474,11.445198836081474,17.798254122211436,31.910766246362755,41.75557710960234,2.245,1.345,2.245,0.93
384,2022-08-18,2.062,2.033,2.08,2.032,14421.0,-1.4264633546482988,2.754549926217415,6.591244466305958,11.608460403344809,11.608460403344809,16.822429906542048,32.365961633054596,42.351205115592734,2.245,1.345,2.245,0.93
385,2022-08-19,2.036,2.071,2.088,2.03,21955.0,1.8348623853211132,2.800579430226956,5.359729599227425,11.395461129888941,11.395461129888941,16.368903911154018,31.772090777402212,41.57411878319653,2.245,1.384,2.245,0.93
386,2022-08-22,2.073,2.12,2.125,2.073,19294.0,2.311320754716978,4.481132075471707,4.7169811320754755,11.650943396226419,12.877358490566031,15.990566037735837,31.037735849056595,40.61320754716982,2.245,1.384,2.245,0.93
387,2022-08-23,2.095,2.166,2.184,2.095,23360.0,2.1237303785780157,5.1246537396121985,7.109879963065575,11.588180978762702,15.32779316712835,15.650969529085861,30.378578024007385,39.75069252077563,2.245,1.384,2.245,0.93
388,2022-08-24,2.159,2.151,2.199,2.141,22794.0,-0.6973500697350128,4.834960483496033,7.856810785681081,11.39005113900511,16.13203161320315,16.13203161320315,30.962343096234306,40.02789400278942,2.245,1.384,2.245,0.93
389,2022-08-25,2.152,2.26,2.26,2.152,28630.0,4.823008849557522,5.265486725663707,10.176991150442479,13.539823008849552,18.05309734513273,18.05309734513273,32.16814159292035,38.76106194690265,2.26,1.384,2.26,0.93
390,2022-08-26,2.236,2.212,2.253,2.189,23086.0,-2.1699819168173415,4.882459312839043,10.39783001808318,12.793851717902335,18.444846292947545,18.444846292947545,32.86618444846292,39.60216998191681,2.26,1.384,2.26,0.93
391,2022-08-29,2.206,2.256,2.256,2.146,14846.0,1.9503546099290603,4.875886524822691,8.289007092198574,10.41666666666666,18.08510638297871,18.08510638297871,32.22517730496454,38.82978723404255,2.26,1.384,2.26,0.93
392,2022-08-30,2.253,2.158,2.253,2.139,20318.0,-4.5412418906394745,5.421686746987952,7.645968489341964,10.658016682113066,18.906394810009257,18.906394810009257,33.68860055607043,40.593141797961074,2.26,1.384,2.26,0.93
393,2022-08-31,2.153,2.1,2.158,2.093,13612.0,-2.7619047619047534,7.619047619047626,7.952380952380943,10.95238095238095,19.428571428571413,19.428571428571413,34.61904761904761,41.71428571428571,2.26,1.384,2.26,0.93
394,2022-09-01,2.094,2.148,2.185,2.08,16217.0,2.2346368715083815,4.88826815642458,8.37988826815641,10.707635009310986,18.994413407821213,18.994413407821213,33.84543761638733,40.782122905027926,2.26,1.384,2.26,0.93
395,2022-09-02,2.146,2.125,2.155,2.102,9788.0,-1.0823529411764767,4.941176470588235,8.282352941176457,10.823529411764705,19.199999999999985,19.199999999999985,34.211764705882345,41.2235294117647,2.26,1.384,2.26,0.93
396,2022-09-05,2.127,2.217,2.227,2.127,19745.0,4.1497519170049655,5.638249887235002,7.93865584122687,8.434821831303555,17.23049165539016,18.40324763193503,32.79206134415877,39.512855209742895,2.26,1.384,2.26,0.93
397,2022-09-06,2.219,2.265,2.275,2.21,14346.0,2.119205298013247,6.534216335540845,8.609271523178801,8.609271523178801,15.099337748344363,18.675496688741713,32.75938189845474,39.33774834437086,2.275,1.384,2.275,0.93
398,2022-09-07,2.259,2.257,2.28,2.22,23702.0,-0.3544528134692072,3.101462117855553,8.861320336730161,8.861320336730161,14.443952148870173,18.963225520602556,33.09703145768719,39.69871510855117,2.28,1.384,2.28,0.93
399,2022-09-08,2.25,2.235,2.255,2.197,10770.0,-0.9843400447427401,3.7136465324384673,8.948545861297527,8.948545861297527,14.586129753914983,19.14988814317672,33.422818791946305,40.08948545861297,2.28,1.384,2.28,0.93
400,2022-09-09,2.233,2.244,2.258,2.202,17253.0,0.4010695187165927,2.718360071301245,7.932263814616753,8.912655971479488,13.502673796791429,19.07308377896612,30.74866310160426,39.92869875222815,2.28,1.384,2.28,0.93
401,2022-09-13,2.244,2.215,2.259,2.2,7969.0,-1.3092550790067883,2.663656884875834,6.907449209932281,9.029345372460487,11.512415349887128,19.322799097065452,31.151241534988706,40.45146726862303,2.28,1.384,2.28,0.93
402,2022-09-14,2.21,2.196,2.225,2.18,7416.0,-0.8652094717668344,3.5974499089253063,4.553734061930767,9.107468123861553,11.384335154826958,19.489981785063737,31.42076502732239,40.80145719489981,2.28,1.384,2.28,0.93
403,2022-09-15,2.202,2.2,2.254,2.166,10581.0,0.18181818181818196,4.0000000000000036,5.181818181818175,9.09090909090908,11.363636363636363,19.454545454545443,31.36363636363635,40.72727272727272,2.28,1.384,2.28,0.93
404,2022-09-16,2.19,2.116,2.202,2.114,11110.0,-3.969754253308132,6.6162570888468855,6.852551984877127,9.451795841209817,11.814744801512287,20.226843100189022,32.6086956521739,42.34404536862003,2.28,1.384,2.28,0.93
405,2022-09-19,2.113,2.117,2.152,2.09,6590.0,0.047236655644775145,5.290505432215404,7.982994803967881,8.974964572508263,11.809163911195087,20.217288615965977,32.59329239489843,42.324043457723185,2.28,1.384,2.28,0.93
406,2022-09-20,2.114,2.152,2.169,2.111,7001.0,1.6263940520446163,3.6710037174721273,7.8531598513011165,8.828996282527877,9.618959107806683,19.888475836431212,32.06319702602229,41.635687732342,2.28,1.384,2.28,0.93
407,2022-09-21,2.13,2.159,2.169,2.125,5889.0,0.3242241778601053,2.6864289022695615,7.596109309865685,8.800370541917554,9.263547938860572,19.823992589161637,31.959240389069006,41.500694766095414,2.28,1.384,2.28,0.93
408,2022-09-22,2.157,2.215,2.22,2.145,8729.0,2.5282167042889414,4.288939051918745,7.404063205417614,8.57787810383747,9.029345372460487,19.322799097065452,31.151241534988706,40.45146726862303,2.28,1.384,2.28,0.93
409,2022-09-23,2.213,2.168,2.232,2.166,10276.0,-2.167896678966776,4.0129151291513,6.549815498154997,7.795202952029522,9.225092250922497,19.741697416974155,31.826568265682642,41.328413284132836,2.28,1.384,2.28,0.93
410,2022-09-26,2.165,2.111,2.165,2.1,7059.0,-2.700142112742773,6.25296068214117,6.726669824727632,8.005684509711038,9.474182851729026,20.274751302700125,32.68593083846517,42.44433917574608,2.28,1.384,2.28,0.93
411,2022-09-27,2.111,2.111,2.123,2.039,7719.0,0.0,5.9687351965892885,9.142586451918525,10.42160113690193,11.416390336333473,20.274751302700125,32.68593083846517,42.44433917574608,2.28,1.384,2.28,0.93
412,2022-09-28,2.137,2.087,2.137,2.087,5528.0,-1.1499760421657892,4.695735505510295,9.247724005749882,10.301868711068511,11.54767609008144,20.507906085289875,33.0618112122664,42.93243890752275,2.28,1.384,2.28,0.93
413,2022-09-29,2.092,2.135,2.144,2.092,8063.0,2.2482435597189507,2.669789227166274,9.039812646370027,10.070257611241212,11.288056206088978,20.046838407494132,32.318501170960175,41.967213114754095,2.28,1.384,2.28,0.93
414,2022-09-30,2.136,2.135,2.15,2.105,7493.0,0.0,2.716627634660414,9.039812646370027,9.039812646370027,11.288056206088978,20.046838407494132,32.318501170960175,41.967213114754095,2.28,1.384,2.28,0.93
415,2022-10-10,2.145,2.166,2.197,2.145,14221.0,1.4312096029547619,4.247460757156052,7.294552169898427,8.910433979686061,11.126500461680502,19.759926131117254,31.85595567867035,41.366574330563246,2.28,1.384,2.28,0.93
416,2022-10-11,2.165,2.145,2.165,2.105,9935.0,-0.9790209790209747,4.289044289044293,7.365967365967362,8.997668997669,11.23543123543122,19.95337995337994,32.16783216783215,41.771561771561764,2.28,1.384,2.28,0.93
417,2022-10-12,2.139,2.153,2.153,2.1,10017.0,0.371574547143521,3.019043195541103,5.109150023223403,8.96423594983744,11.193683232698543,19.87923827217834,32.04830469112864,41.61634928007431,2.28,1.384,2.28,0.93
418,2022-10-13,2.15,2.083,2.15,2.08,15217.0,-3.360537686029757,3.504560729716752,5.616898703792606,9.265482477196354,11.569851176188173,20.547287566010546,33.12530004800767,43.01488238118098,2.28,1.384,2.28,0.93
419,2022-10-14,2.083,2.095,2.1,2.081,6582.0,0.5727923627684969,3.3412887828162217,5.584725536992839,9.212410501193318,10.501193317422421,20.429594272076358,32.93556085918853,42.768496420047725,2.28,1.384,2.28,0.93
420,2022-10-17,2.09,2.071,2.09,2.006,8386.0,-1.1588604538870122,4.5388701110574745,9.22259777885081,9.22259777885081,12.216320618058914,20.666344760985016,33.31723804925155,43.26412361178174,2.28,1.384,2.28,0.93
421,2022-10-18,2.075,2.071,2.098,2.06,5941.0,0.0,4.44229840656688,7.67745050700146,9.22259777885081,12.216320618058914,20.666344760985016,33.31723804925155,43.26412361178174,2.28,1.384,2.28,0.93
422,2022-10-19,2.07,2.067,2.09,2.058,7245.0,-0.19351717464925028,1.9351717464925027,7.111756168359953,9.240445089501707,11.998064828253517,20.70633768746975,33.38171262699563,43.34784712143202,2.28,1.384,2.28,0.93
423,2022-10-20,2.067,2.03,2.067,2.021,6548.0,-1.822660098522186,3.399014778325121,7.093596059113308,9.408866995073906,12.216748768472918,21.08374384236452,33.990147783251224,44.13793103448276,2.28,1.384,2.28,0.93
424,2022-10-21,2.021,2.039,2.05,2.021,4952.0,0.441392839627285,2.2560078469838283,4.610102991662594,9.367336929867594,11.083864639529201,20.990681706718963,33.84011770475722,43.94310936733692,2.28,1.384,2.28,0.93
425,2022-10-24,2.038,1.999,2.049,1.975,7311.0,-2.0010005002501265,3.751875937968971,6.153076538269123,11.105552776388192,12.856428214107057,21.410705352676324,34.51725862931464,44.8224112056028,2.28,1.384,2.28,0.93
426,2022-10-25,1.985,1.974,1.985,1.952,9006.0,-1.266464032421486,4.913880445795338,7.396149949341433,10.790273556231007,14.184397163120579,21.68186423505571,34.95440729483281,45.39007092198581,2.28,1.384,2.28,0.93
427,2022-10-26,1.976,1.954,1.976,1.945,9504.0,-1.0235414534288647,2.0470829068577294,7.420675537359253,10.644831115660182,14.687819856704204,21.903787103377674,35.31218014329579,45.854657113613094,2.28,1.384,2.28,0.93
428,2022-10-27,1.954,1.959,1.985,1.949,6034.0,0.2552322613578415,2.0418580908626867,6.227667177131194,10.464522715671253,14.650331801939773,21.847881572230715,30.21949974476773,45.73762123532414,2.28,1.384,2.28,0.93
429,2022-10-28,1.96,1.95,1.979,1.926,6246.0,-0.46153846153846767,3.025641025641034,6.358974358974353,8.92307692307693,15.692307692307706,21.948717948717935,30.35897435897435,45.94871794871794,2.28,1.384,2.28,0.93
430,2022-10-31,1.94,1.877,1.95,1.875,8747.0,-3.8891848694725604,5.540756526371875,9.270111880660625,11.880660628662753,17.155034629728295,22.802344166222678,31.539690996270636,47.7357485348961,2.28,1.384,2.28,0.93
431,2022-11-01,1.877,1.888,1.888,1.852,10584.0,0.5826271186440625,5.190677966101688,7.044491525423729,13.02966101694914,18.27330508474576,22.669491525423716,31.355932203389823,47.45762711864406,2.28,1.384,2.28,0.93
432,2022-11-02,1.887,1.906,1.917,1.869,8386.0,0.9443861490031489,3.4102833158446986,6.977964323189926,12.486883525708278,18.100734522560337,22.45540398740817,31.059811122770192,47.00944386149003,2.28,1.384,2.28,0.93
433,2022-11-03,1.89,1.909,1.925,1.875,6440.0,0.15715034049241036,2.933473022524885,6.966998428496596,11.26244106862232,18.072289156626503,22.420115243583012,31.011000523834458,46.93556836039811,2.28,1.384,2.28,0.93
434,2022-11-04,1.901,1.958,1.966,1.901,9507.0,2.5025536261491284,4.647599591419815,6.4862104187946885,10.112359550561784,17.62002042900919,21.859039836567913,29.826353421859032,45.760980592441264,2.28,1.384,2.28,0.93
435,2022-11-07,1.958,1.993,2.007,1.958,15779.0,1.7561465127947886,5.31861515303563,7.7772202709483205,9.884596086302048,17.310587054691418,21.475163070747602,29.10185649774209,44.957350727546405,2.28,1.384,2.28,0.93
436,2022-11-08,1.993,1.984,2.012,1.975,7590.0,-0.45362903225807055,2.7217741935483897,8.064516129032254,8.064516129032254,15.776209677419354,21.572580645161278,28.881048387096758,45.16129032258064,2.28,1.384,2.28,0.93
437,2022-11-09,1.989,1.964,1.993,1.959,6747.0,-1.0183299389002045,2.6985743380855363,7.281059063136457,8.146639511201625,15.325865580448061,21.792260692464342,28.309572301425657,45.621181262729124,2.28,1.384,2.28,0.93
438,2022-11-10,1.96,1.955,1.96,1.916,4061.0,-0.4603580562659794,3.9386189258312108,7.007672634271101,8.184143222506389,15.24296675191815,21.89258312020459,28.43989769820971,45.8312020460358,2.28,1.384,2.28,0.93
439,2022-11-11,1.961,1.994,1.998,1.96,11296.0,1.9558676028084216,4.112337011033103,5.566700100300903,8.024072216649945,12.437311935807422,21.4643931795386,27.88365095285857,44.93480441323972,2.28,1.384,2.28,0.93
440,2022-11-14,1.988,1.953,2.032,1.945,13896.0,-2.09933435739887,4.454685099846388,5.939580133128525,9.216589861751148,12.596006144393229,21.915002560163835,28.469022017409106,45.87813620071684,2.28,1.384,2.28,0.93
441,2022-11-15,1.946,1.965,1.965,1.916,7287.0,0.6106870229007638,5.903307888040717,5.903307888040717,9.160305343511446,12.519083969465635,21.781170483460542,25.190839694656482,44.83460559796437,2.28,1.384,2.28,0.93
442,2022-11-16,1.964,1.974,1.984,1.96,6655.0,0.4559270516717273,3.444782168186426,5.876393110435669,8.257345491388046,12.05673758865247,21.68186423505571,23.809523809523796,44.630192502532914,2.28,1.384,2.28,0.93
443,2022-11-17,1.975,1.924,1.98,1.777,8818.0,-2.598752598752601,10.758835758835763,13.253638253638261,13.253638253638261,15.072765072765087,26.14345114345114,26.14345114345114,43.91891891891891,2.28,1.384,2.28,0.93
444,2022-11-18,1.924,1.9,1.924,1.898,5696.0,-1.2631578947368434,10.684210526315793,13.421052631578952,13.421052631578952,14.368421052631575,26.47368421052631,26.47368421052631,44.4736842105263,2.28,1.384,2.28,0.93
445,2022-11-21,1.9,1.888,1.9,1.876,3276.0,-0.6355932203389836,2.5423728813559343,13.506355932203395,13.506355932203395,14.40677966101695,26.64194915254237,26.64194915254237,44.75635593220338,2.28,1.384,2.28,0.93
446,2022-11-22,1.888,1.896,1.931,1.888,3723.0,0.4219409282700426,2.9008438818565487,10.917721518987346,13.449367088607604,13.449367088607604,26.529535864978897,26.529535864978897,44.567510548523195,2.28,1.384,2.28,0.93
447,2022-11-23,1.896,1.914,1.93,1.891,4386.0,0.9404388714733551,2.2466039707419094,10.815047021943577,13.322884012539191,13.322884012539191,26.28004179728317,26.28004179728317,44.14838035527689,2.28,1.384,2.28,0.93
448,2022-11-24,1.914,1.916,1.936,1.899,6727.0,0.10438413361169112,2.3486430062630443,10.594989561586644,13.308977035490614,13.308977035490614,26.25260960334029,26.25260960334029,44.10229645093944,2.28,1.384,2.28,0.93
449,2022-11-25,1.916,1.955,1.958,1.902,11191.0,1.994884910485941,3.0179028132992296,4.194373401534531,13.04347826086957,13.04347826086957,25.728900255754468,25.728900255754468,42.71099744245523,2.28,1.384,2.28,0.93
450,2022-11-28,1.955,1.944,1.955,1.919,9686.0,-0.5658436213991832,2.880658436213994,4.218106995884777,13.11728395061729,13.11728395061729,25.874485596707814,25.874485596707814,42.95267489711933,2.28,1.384,2.28,0.93
451,2022-11-29,1.95,1.963,1.967,1.936,8949.0,0.9679062659195175,2.4452368823229773,4.024452368823239,10.545084055017833,12.99032093734081,25.624044829342836,25.624044829342836,41.772796739684146,2.28,1.399,2.28,0.93
452,2022-11-30,1.963,1.991,2.009,1.963,14820.0,1.4063284781516838,3.666499246609741,5.926670015067799,11.652435961828225,12.807634354595685,25.26368658965343,25.26368658965343,41.18533400301355,2.28,1.399,2.28,0.93
453,2022-12-01,2.0,1.972,2.014,1.968,16035.0,-0.963488843813394,2.5862068965517095,5.831643002028386,12.018255578093301,12.931034482758626,25.507099391480725,25.507099391480725,41.58215010141987,2.28,1.435,2.28,0.93
454,2022-12-02,1.972,1.951,1.975,1.94,10669.0,-1.0763710917478169,3.7929267042542203,5.7406458226550425,7.073295745771394,13.070220399794982,25.78165043567401,25.78165043567401,42.02972834443874,2.28,1.435,2.28,0.93
455,2022-12-05,1.95,1.977,1.98,1.95,7613.0,1.3151239251391007,2.0232675771370783,4.805260495700544,6.980273141122908,12.898330804248866,25.442589782498732,25.442589782498732,41.476985331310054,2.28,1.435,2.28,0.93
456,2022-12-06,1.972,1.971,1.985,1.942,7473.0,-0.3044140030441403,2.181633688483011,3.9573820395738126,6.3926940639269345,12.937595129375957,25.520040588533732,25.520040588533732,41.60324708269913,2.28,1.435,2.28,0.93
457,2022-12-07,1.97,1.944,1.971,1.931,8098.0,-1.388888888888896,2.7777777777777803,4.2695473251028675,6.32716049382715,13.11728395061729,25.874485596707814,25.874485596707814,42.18106995884773,2.28,1.435,2.28,0.93
458,2022-12-08,1.93,1.939,1.947,1.924,3385.0,-0.25786487880350145,2.4239298607529736,4.641567818463118,5.930892212480647,13.15110881897886,25.941206807632796,25.941206807632796,42.28984012377513,2.28,1.435,2.28,0.93
459,2022-12-09,1.939,1.943,1.949,1.935,3575.0,0.20586721564590857,1.2866700977869343,3.139475038600111,5.764282038085429,13.124034997426664,24.80699948533196,25.887802367472972,42.20277920741121,2.28,1.445,2.28,0.93
460,2022-12-12,1.943,1.906,1.965,1.903,7084.0,-1.941238195173145,3.2528856243441795,4.302203567681011,5.8237145855194,13.378803777544604,25.288562434417628,26.390346274921296,43.02203567681006,2.28,1.445,2.28,0.93
461,2022-12-13,1.906,1.906,1.922,1.9,5305.0,0.0,3.41028331584471,4.459601259181542,5.981112277019931,12.434417628541441,25.288562434417628,26.390346274921296,43.02203567681006,2.28,1.46,2.28,0.93
462,2022-12-14,1.908,1.919,1.93,1.902,2838.0,0.6774361646691048,1.5633142261594593,3.6998436685773934,5.940594059405934,12.350182386659712,24.85669619593539,26.211568525273577,42.73058884835851,2.28,1.46,2.28,0.93
463,2022-12-15,1.919,1.892,1.919,1.88,4286.0,-1.427061310782248,2.6427061310782265,4.492600422832991,7.082452431289636,12.526427061310777,25.211416490486265,26.58562367864693,43.34038054968287,2.28,1.46,2.28,0.93
464,2022-12-16,1.892,1.897,1.91,1.88,2527.0,0.26357406431207775,2.055877701634167,4.480759093305228,5.535055350553516,7.274644175013173,23.98523985239854,26.515550869794406,43.22614654717975,2.28,1.46,2.28,0.93
465,2022-12-19,1.897,1.858,1.901,1.853,4772.0,-2.099031216361675,3.067814854682451,6.027987082884827,7.104413347685689,8.665231431646921,24.488697524219603,27.072120559741652,44.133476856835294,2.28,1.46,2.28,0.93
466,2022-12-20,1.858,1.848,1.885,1.829,1999.0,-0.5411255411255417,3.8961038961038996,5.465367965367964,8.441558441558449,10.0108225108225,24.621212121212135,27.21861471861471,44.37229437229436,2.28,1.46,2.28,0.93
467,2022-12-21,1.848,1.837,1.848,1.834,1538.0,-0.5988023952095874,3.0484485574305964,5.498094719651605,7.729994556341868,10.070767555797486,24.768644529123588,27.381600435492647,44.63799673380511,2.28,1.46,2.28,0.93
468,2022-12-22,1.825,1.806,1.859,1.8,5141.0,-1.7165005537098512,3.266888150609078,6.589147286821705,9.136212624584719,11.849390919158347,25.19379844961242,27.851605758582497,45.40420819490586,2.28,1.46,2.28,0.93
469,2022-12-23,1.779,1.792,1.8,1.778,3078.0,-0.7812500000000007,4.520089285714284,7.3660714285714235,10.435267857142861,13.169642857142843,25.390625000000018,28.069196428571423,45.75892857142856,2.28,1.46,2.28,0.93
470,2022-12-26,1.792,1.807,1.834,1.792,3455.0,0.8301051466519039,3.0990592141671307,6.806862202545656,10.348644161593805,13.060320973990025,23.242944106253468,27.83619258439402,45.37908135030436,2.28,1.46,2.28,0.93
471,2022-12-27,1.809,1.841,1.849,1.809,4563.0,1.8468223791417726,3.0961434003259067,5.812058663769689,8.25638240086909,12.819120043454632,22.813688212927765,27.32210755024443,44.541010320477994,2.28,1.46,2.28,0.93
472,2022-12-28,1.842,1.824,1.842,1.814,2762.0,-0.9320175438596439,2.192982456140353,4.440789473684208,8.333333333333329,12.938596491228058,23.026315789473692,27.576754385964907,44.956140350877185,2.28,1.46,2.28,0.93
473,2022-12-29,1.824,1.794,1.852,1.79,2821.0,-1.6722408026755866,3.455964325529546,4.515050167224078,7.859531772575251,13.154960981047925,23.4113712374582,28.037904124860642,45.707915273132656,2.28,1.46,2.28,0.93
474,2022-12-30,1.81,1.804,1.811,1.794,2492.0,0.5543237250554328,3.4368070953436836,4.101995565410204,7.317073170731701,11.474501108647454,23.281596452328166,27.88248337028824,45.45454545454544,2.28,1.46,2.28,0.93
475,2023-01-03,1.802,1.811,1.813,1.772,2484.0,0.38652678078409136,2.2639425731639937,4.4174489232468295,7.123136388735506,11.761457758144676,23.467697404748762,28.050800662617327,45.27885146327995,2.28,1.46,2.28,0.93
476,2023-01-04,1.811,1.775,1.811,1.768,4079.0,-2.0281690140845092,2.53521126760563,4.7323943661971875,6.591549295774647,12.225352112676061,22.366197183098592,28.8450704225352,46.197183098591545,2.28,1.46,2.28,0.93
477,2023-01-05,1.774,1.778,1.782,1.767,3203.0,0.16872890888639558,2.474690663667044,4.780652418447705,5.174353205849274,11.473565804274475,21.709786276715416,28.852643419572548,46.119235095613035,2.28,1.46,2.28,0.93
478,2023-01-06,1.78,1.795,1.8,1.777,4444.0,0.9470752089136437,1.8384401114206208,4.735376044568255,5.125348189415046,11.030640668523688,21.337047353760447,28.579387186629525,45.68245125348189,2.28,1.46,2.28,0.93
479,2023-01-09,1.779,1.806,1.84,1.779,3663.0,0.6090808416389879,3.4883720930232647,4.042081949058702,4.706533776301228,10.963455149501671,18.438538205980077,28.405315614617933,45.40420819490586,2.28,1.46,2.28,0.93
480,2023-01-10,1.805,1.791,1.805,1.78,2930.0,-0.8375209380234576,3.4059184812953753,4.075935231714136,4.7459519821328975,11.055276381909557,18.481295365717475,28.643216080402006,45.78447794528196,2.28,1.46,2.28,0.93
481,2023-01-11,1.791,1.862,1.862,1.791,15277.0,3.8131041890440476,4.403866809881851,5.102040816326541,5.102040816326541,8.754027926960259,17.7765843179377,27.551020408163257,44.03866809881846,2.28,1.46,2.28,0.93
482,2023-01-12,1.859,1.856,1.859,1.827,10552.0,-0.32327586206896575,3.825431034482768,5.118534482758632,5.118534482758632,8.782327586206899,17.403017241379306,27.640086206896548,44.181034482758605,2.28,1.46,2.28,0.93
483,2023-01-13,1.856,1.851,1.878,1.843,7183.0,-0.2701242571582991,2.7552674230145833,5.456509994597514,5.9967585089141,8.21177741761211,16.207455429497582,27.71474878444084,44.30037817396001,2.28,1.46,2.28,0.93
484,2023-01-16,1.85,1.851,1.857,1.838,6282.0,0.0,2.160994057266332,5.348460291734196,5.9967585089141,7.7255537547271755,15.289032955159367,27.71474878444084,44.30037817396001,2.28,1.46,2.28,0.93
485,2023-01-17,1.85,1.833,1.851,1.822,7683.0,-0.9819967266775786,1.9094380796508412,5.346426623022361,6.055646481178396,7.31042007637753,15.384615384615385,27.98690671031096,44.735406437534095,2.28,1.46,2.28,0.93
486,2023-01-18,1.842,1.85,1.867,1.842,8073.0,0.9189189189189256,2.4324324324324285,4.702702702702701,5.999999999999999,6.378378378378384,14.32432432432433,27.729729729729723,44.324324324324316,2.28,1.46,2.28,0.93
487,2023-01-19,1.865,1.858,1.881,1.851,6243.0,0.43057050592034485,2.099031216361675,3.175457481162537,6.135629709364913,6.135629709364913,14.262648008611418,27.61033369214208,44.133476856835294,2.28,1.46,2.28,0.93
488,2023-01-20,1.854,1.896,1.896,1.854,13088.0,2.0042194092826904,2.3734177215189836,3.9029535864978824,6.276371308016877,6.80379746835443,13.976793248945155,27.05696202531645,43.24894514767932,2.28,1.46,2.28,0.93
